,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
464164,2020-03-26,Webster,Kentucky,21233.0,1,0.0,233,Kentucky,Webster,12942,7.726781023025808,0.0,0.0,,,,,,,
464165,2020-03-27,Webster,Kentucky,21233.0,1,0.0,233,Kentucky,Webster,12942,7.726781023025808,0.0,0.0,0.0,0.0,0.0,,,,
464166,2020-03-28,Webster,Kentucky,21233.0,1,0.0,233,Kentucky,Webster,12942,7.726781023025808,0.0,0.0,0.0,0.0,0.0,,,,
464167,2020-03-29,Webster,Kentucky,21233.0,1,0.0,233,Kentucky,Webster,12942,7.726781023025808,0.0,0.0,0.0,0.0,0.0,,,,
464168,2020-03-30,Webster,Kentucky,21233.0,1,0.0,233,Kentucky,Webster,12942,7.726781023025808,0.0,0.0,0.0,0.0,0.0,,,,
464169,2020-03-31,Webster,Kentucky,21233.0,2,0.0,233,Kentucky,Webster,12942,15.453562046051616,0.0,0.0,1.0,7.726781023025808,0.0,,,,
464170,2020-04-01,Webster,Kentucky,21233.0,2,0.0,233,Kentucky,Webster,12942,15.453562046051616,0.0,0.0,0.0,0.0,0.0,,,,
464171,2020-04-02,Webster,Kentucky,21233.0,2,0.0,233,Kentucky,Webster,12942,15.453562046051616,0.0,0.0,0.0,0.0,0.0,1.1038258604322582,0.0,,
464172,2020-04-03,Webster,Kentucky,21233.0,2,0.0,233,Kentucky,Webster,12942,15.453562046051616,0.0,0.0,0.0,0.0,0.0,1.1038258604322582,0.0,1.0,3235.5
464173,2020-04-04,Webster,Kentucky,21233.0,3,0.0,233,Kentucky,Webster,12942,23.18034306907742,0.0,0.0,1.0,7.726781023025804,0.0,2.207651720864516,0.0,2.0,1617.75
464174,2020-04-05,Webster,Kentucky,21233.0,3,0.0,233,Kentucky,Webster,12942,23.18034306907742,0.0,0.0,0.0,0.0,0.0,2.207651720864516,0.0,2.0,1617.75
464175,2020-04-06,Webster,Kentucky,21233.0,3,0.0,233,Kentucky,Webster,12942,23.18034306907742,0.0,0.0,0.0,0.0,0.0,2.207651720864516,0.0,2.0,1617.75
464176,2020-04-07,Webster,Kentucky,21233.0,3,0.0,233,Kentucky,Webster,12942,23.18034306907742,0.0,0.0,0.0,0.0,0.0,1.1038258604322577,0.0,2.0,1617.75
464177,2020-04-08,Webster,Kentucky,21233.0,3,0.0,233,Kentucky,Webster,12942,23.18034306907742,0.0,0.0,0.0,0.0,0.0,1.1038258604322577,0.0,1.0,3235.5
464178,2020-04-09,Webster,Kentucky,21233.0,7,0.0,233,Kentucky,Webster,12942,54.087467161180655,0.0,0.0,4.0,30.907124092103235,0.0,5.519129302161291,0.0,5.0,647.1
464179,2020-04-10,Webster,Kentucky,21233.0,7,0.0,233,Kentucky,Webster,12942,54.087467161180655,0.0,0.0,0.0,0.0,0.0,5.519129302161291,0.0,5.0,647.1
464180,2020-04-11,Webster,Kentucky,21233.0,8,0.0,233,Kentucky,Webster,12942,61.81424818420646,0.0,0.0,1.0,7.726781023025808,0.0,5.519129302161291,0.0,6.0,539.25
464181,2020-04-12,Webster,Kentucky,21233.0,7,0.0,233,Kentucky,Webster,12942,54.087467161180655,0.0,0.0,-1.0,-7.726781023025808,0.0,4.415303441729033,0.0,4.0,808.875
464182,2020-04-13,Webster,Kentucky,21233.0,7,0.0,233,Kentucky,Webster,12942,54.087467161180655,0.0,0.0,0.0,0.0,0.0,4.415303441729033,0.0,4.0,808.875
464183,2020-04-14,Webster,Kentucky,21233.0,9,0.0,233,Kentucky,Webster,12942,69.54102920723227,0.0,0.0,2.0,15.453562046051616,0.0,6.622955162593549,0.0,6.0,539.25
464184,2020-04-15,Webster,Kentucky,21233.0,10,0.0,233,Kentucky,Webster,12942,77.26781023025808,0.0,0.0,1.0,7.726781023025808,0.0,7.726781023025808,0.0,7.0,462.2142857142857
464185,2020-04-16,Webster,Kentucky,21233.0,11,0.0,233,Kentucky,Webster,12942,84.99459125328389,0.0,0.0,1.0,7.726781023025808,0.0,4.415303441729033,0.0,8.0,404.4375
464186,2020-04-17,Webster,Kentucky,21233.0,12,0.0,233,Kentucky,Webster,12942,92.72137227630968,0.0,0.0,1.0,7.726781023025794,0.0,5.519129302161289,0.0,5.0,647.1
464187,2020-04-18,Webster,Kentucky,21233.0,13,0.0,233,Kentucky,Webster,12942,100.4481532993355,0.0,0.0,1.0,7.726781023025822,0.0,5.519129302161291,0.0,6.0,539.25
464188,2020-04-19,Webster,Kentucky,21233.0,13,0.0,233,Kentucky,Webster,12942,100.4481532993355,0.0,0.0,0.0,0.0,0.0,6.622955162593549,0.0,5.0,647.1
464189,2020-04-20,Webster,Kentucky,21233.0,13,0.0,233,Kentucky,Webster,12942,100.4481532993355,0.0,0.0,0.0,0.0,0.0,6.622955162593549,0.0,6.0,539.25
464190,2020-04-21,Webster,Kentucky,21233.0,14,0.0,233,Kentucky,Webster,12942,108.17493432236131,0.0,0.0,1.0,7.726781023025808,0.0,5.519129302161291,0.0,7.0,462.2142857142857
464191,2020-04-22,Webster,Kentucky,21233.0,16,0.0,233,Kentucky,Webster,12942,123.62849636841293,0.0,0.0,2.0,15.453562046051616,0.0,6.622955162593549,0.0,7.0,462.2142857142857
464192,2020-04-23,Webster,Kentucky,21233.0,16,0.0,233,Kentucky,Webster,12942,123.62849636841293,0.0,0.0,0.0,0.0,0.0,5.519129302161291,0.0,6.0,539.25
464193,2020-04-24,Webster,Kentucky,21233.0,16,0.0,233,Kentucky,Webster,12942,123.62849636841293,0.0,0.0,0.0,0.0,0.0,4.415303441729035,0.0,5.0,647.1
464194,2020-04-25,Webster,Kentucky,21233.0,19,0.0,233,Kentucky,Webster,12942,146.80883943749035,0.0,0.0,3.0,23.180343069077423,0.0,6.622955162593549,0.0,7.0,462.2142857142857
464195,2020-04-26,Webster,Kentucky,21233.0,22,0.0,233,Kentucky,Webster,12942,169.98918250656777,0.0,0.0,3.0,23.180343069077423,0.0,9.934432743890325,0.0,9.0,359.5
464196,2020-04-27,Webster,Kentucky,21233.0,22,0.0,233,Kentucky,Webster,12942,169.98918250656777,0.0,0.0,0.0,0.0,0.0,9.934432743890325,0.0,9.0,359.5
464197,2020-04-28,Webster,Kentucky,21233.0,23,0.0,233,Kentucky,Webster,12942,177.71596352959358,0.0,0.0,1.0,7.726781023025808,0.0,9.934432743890325,0.0,10.0,323.55
464198,2020-04-29,Webster,Kentucky,21233.0,23,0.0,233,Kentucky,Webster,12942,177.71596352959358,0.0,0.0,0.0,0.0,0.0,7.726781023025808,0.0,9.0,359.5
464199,2020-04-30,Webster,Kentucky,21233.0,23,0.0,233,Kentucky,Webster,12942,177.71596352959358,0.0,0.0,0.0,0.0,0.0,7.726781023025808,0.0,7.0,462.2142857142857
464200,2020-05-01,Webster,Kentucky,21233.0,23,0.0,233,Kentucky,Webster,12942,177.71596352959358,0.0,0.0,0.0,0.0,0.0,7.726781023025808,0.0,7.0,462.2142857142857
464201,2020-05-02,Webster,Kentucky,21233.0,23,0.0,233,Kentucky,Webster,12942,177.71596352959358,0.0,0.0,0.0,0.0,0.0,4.415303441729033,0.0,7.0,462.2142857142857
464202,2020-05-03,Webster,Kentucky,21233.0,23,0.0,233,Kentucky,Webster,12942,177.71596352959358,0.0,0.0,0.0,0.0,0.0,1.1038258604322582,0.0,4.0,808.875
464203,2020-05-04,Webster,Kentucky,21233.0,27,0.0,233,Kentucky,Webster,12942,208.6230876216968,0.0,0.0,4.0,30.90712409210323,0.0,5.519129302161291,0.0,5.0,647.1
464204,2020-05-05,Webster,Kentucky,21233.0,29,0.0,233,Kentucky,Webster,12942,224.07664966774843,0.0,0.0,2.0,15.453562046051616,0.0,6.622955162593549,0.0,7.0,462.2142857142857
464205,2020-05-06,Webster,Kentucky,21233.0,29,0.0,233,Kentucky,Webster,12942,224.07664966774843,0.0,0.0,0.0,0.0,0.0,6.622955162593549,0.0,6.0,539.25
464206,2020-05-07,Webster,Kentucky,21233.0,29,0.0,233,Kentucky,Webster,12942,224.07664966774843,0.0,0.0,0.0,0.0,0.0,6.622955162593549,0.0,6.0,539.25
464207,2020-05-08,Webster,Kentucky,21233.0,29,0.0,233,Kentucky,Webster,12942,224.07664966774843,0.0,0.0,0.0,0.0,0.0,6.622955162593549,0.0,6.0,539.25
464208,2020-05-09,Webster,Kentucky,21233.0,31,0.0,233,Kentucky,Webster,12942,239.53021171380004,0.0,0.0,2.0,15.453562046051616,0.0,8.830606883458065,0.0,8.0,404.4375
464209,2020-05-10,Webster,Kentucky,21233.0,31,0.0,233,Kentucky,Webster,12942,239.53021171380004,0.0,0.0,0.0,0.0,0.0,8.830606883458065,0.0,8.0,404.4375
