,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
374322,2020-03-24,Simpson,Kentucky,21213.0,1,0.0,213,Kentucky,Simpson,18572,5.384449709239716,0.0,0.0,,,,,,,
374323,2020-03-25,Simpson,Kentucky,21213.0,1,0.0,213,Kentucky,Simpson,18572,5.384449709239716,0.0,0.0,0.0,0.0,0.0,,,,
374324,2020-03-26,Simpson,Kentucky,21213.0,1,0.0,213,Kentucky,Simpson,18572,5.384449709239716,0.0,0.0,0.0,0.0,0.0,,,,
374325,2020-03-27,Simpson,Kentucky,21213.0,2,0.0,213,Kentucky,Simpson,18572,10.768899418479432,0.0,0.0,1.0,5.384449709239716,0.0,,,,
374326,2020-03-28,Simpson,Kentucky,21213.0,2,0.0,213,Kentucky,Simpson,18572,10.768899418479432,0.0,0.0,0.0,0.0,0.0,,,,
374327,2020-03-29,Simpson,Kentucky,21213.0,2,0.0,213,Kentucky,Simpson,18572,10.768899418479432,0.0,0.0,0.0,0.0,0.0,,,,
374328,2020-03-30,Simpson,Kentucky,21213.0,2,1.0,213,Kentucky,Simpson,18572,10.768899418479432,5.384449709239716,0.5,0.0,0.0,5.384449709239716,,,,
374329,2020-03-31,Simpson,Kentucky,21213.0,5,1.0,213,Kentucky,Simpson,18572,26.922248546198578,5.384449709239716,0.2,3.0,16.153349127719146,0.0,3.0768284052798376,0.7692071013199594,,
374330,2020-04-01,Simpson,Kentucky,21213.0,5,1.0,213,Kentucky,Simpson,18572,26.922248546198578,5.384449709239716,0.2,0.0,0.0,0.0,3.0768284052798376,0.7692071013199594,4.0,1160.75
374331,2020-04-02,Simpson,Kentucky,21213.0,5,1.0,213,Kentucky,Simpson,18572,26.922248546198578,5.384449709239716,0.2,0.0,0.0,0.0,3.0768284052798376,0.7692071013199594,4.0,1160.75
374332,2020-04-03,Simpson,Kentucky,21213.0,5,1.0,213,Kentucky,Simpson,18572,26.922248546198578,5.384449709239716,0.2,0.0,0.0,0.0,2.307621303959878,0.7692071013199594,4.0,1160.75
374333,2020-04-04,Simpson,Kentucky,21213.0,5,1.0,213,Kentucky,Simpson,18572,26.922248546198578,5.384449709239716,0.2,0.0,0.0,0.0,2.307621303959878,0.7692071013199594,3.0,1547.6666666666665
374334,2020-04-05,Simpson,Kentucky,21213.0,13,1.0,213,Kentucky,Simpson,18572,69.9978462201163,5.384449709239716,0.07692307692307693,8.0,43.07559767391773,0.0,8.461278114519553,0.7692071013199594,11.0,422.0909090909091
374335,2020-04-06,Simpson,Kentucky,21213.0,13,1.0,213,Kentucky,Simpson,18572,69.9978462201163,5.384449709239716,0.07692307692307693,0.0,0.0,0.0,8.461278114519553,0.0,11.0,422.0909090909091
374336,2020-04-07,Simpson,Kentucky,21213.0,14,1.0,213,Kentucky,Simpson,18572,75.38229592935602,5.384449709239716,0.07142857142857142,1.0,5.384449709239718,0.0,6.922863911879634,0.0,12.0,386.91666666666663
374337,2020-04-08,Simpson,Kentucky,21213.0,14,1.0,213,Kentucky,Simpson,18572,75.38229592935602,5.384449709239716,0.07142857142857142,0.0,0.0,0.0,6.922863911879634,0.0,9.0,515.8888888888889
