,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
605396,2020-03-31,Edmonson,Kentucky,21061.0,2,0.0,61,Kentucky,Edmonson,12150,16.46090534979424,0.0,0.0,,,,,,,
605397,2020-04-01,Edmonson,Kentucky,21061.0,2,0.0,61,Kentucky,Edmonson,12150,16.46090534979424,0.0,0.0,0.0,0.0,0.0,,,,
605398,2020-04-02,Edmonson,Kentucky,21061.0,4,0.0,61,Kentucky,Edmonson,12150,32.92181069958848,0.0,0.0,2.0,16.46090534979424,0.0,,,,
605399,2020-04-03,Edmonson,Kentucky,21061.0,4,0.0,61,Kentucky,Edmonson,12150,32.92181069958848,0.0,0.0,0.0,0.0,0.0,,,,
605400,2020-04-04,Edmonson,Kentucky,21061.0,4,0.0,61,Kentucky,Edmonson,12150,32.92181069958848,0.0,0.0,0.0,0.0,0.0,,,,
605401,2020-04-05,Edmonson,Kentucky,21061.0,5,0.0,61,Kentucky,Edmonson,12150,41.15226337448559,0.0,0.0,1.0,8.230452674897116,0.0,,,,
605402,2020-04-06,Edmonson,Kentucky,21061.0,5,0.0,61,Kentucky,Edmonson,12150,41.15226337448559,0.0,0.0,0.0,0.0,0.0,,,,
605403,2020-04-07,Edmonson,Kentucky,21061.0,6,0.0,61,Kentucky,Edmonson,12150,49.382716049382715,0.0,0.0,1.0,8.230452674897123,0.0,4.703115814226925,0.0,,
605404,2020-04-08,Edmonson,Kentucky,21061.0,6,0.0,61,Kentucky,Edmonson,12150,49.382716049382715,0.0,0.0,0.0,0.0,0.0,4.703115814226925,0.0,4.0,759.3749999999999
605405,2020-04-09,Edmonson,Kentucky,21061.0,6,0.0,61,Kentucky,Edmonson,12150,49.382716049382715,0.0,0.0,0.0,0.0,0.0,2.3515579071134627,0.0,4.0,759.3749999999999
605406,2020-04-10,Edmonson,Kentucky,21061.0,6,0.0,61,Kentucky,Edmonson,12150,49.382716049382715,0.0,0.0,0.0,0.0,0.0,2.3515579071134627,0.0,2.0,1518.7499999999998
605407,2020-04-11,Edmonson,Kentucky,21061.0,6,0.0,61,Kentucky,Edmonson,12150,49.382716049382715,0.0,0.0,0.0,0.0,0.0,2.3515579071134627,0.0,2.0,1518.7499999999998
605408,2020-04-12,Edmonson,Kentucky,21061.0,6,0.0,61,Kentucky,Edmonson,12150,49.382716049382715,0.0,0.0,0.0,0.0,0.0,1.1757789535567318,0.0,2.0,1518.7499999999998
