,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,per_100k,new_cases,new_cases_ra
258406,2020-10-29,Jessamine,Kentucky,21113.0,1011,12,113,Kentucky,Jessamine,54115,1868.2435553912965,31.41458006098128,28.774699383587876
258407,2020-10-30,Jessamine,Kentucky,21113.0,1028,12,113,Kentucky,Jessamine,54115,1899.6581354522775,31.414580060981052,28.11472921423951
258408,2020-10-31,Jessamine,Kentucky,21113.0,1047,13,113,Kentucky,Jessamine,54115,1934.7685484616093,35.11041300933175,29.038687451327196
258409,2020-11-01,Jessamine,Kentucky,21113.0,1059,14,113,Kentucky,Jessamine,54115,1956.943546151714,22.174997690104647,28.64270534971818
258410,2020-11-02,Jessamine,Kentucky,21113.0,1072,15,113,Kentucky,Jessamine,54115,1980.9664603159936,24.022914164279655,26.926782909412477
258411,2020-11-03,Jessamine,Kentucky,21113.0,1083,15,113,Kentucky,Jessamine,54115,2001.2935415319225,20.327081215928956,27.32276501102147
258412,2020-11-04,Jessamine,Kentucky,21113.0,1101,15,113,Kentucky,Jessamine,54115,2034.5560380670793,33.26249653515674,27.19077097715181
258413,2020-11-05,Jessamine,Kentucky,21113.0,1118,15,113,Kentucky,Jessamine,54115,2065.9706181280603,31.414580060981052,28.114729214239496
258414,2020-11-06,Jessamine,Kentucky,21113.0,1134,17,113,Kentucky,Jessamine,54115,2095.5372817148664,29.566663586806044,28.77469938358786
258415,2020-11-07,Jessamine,Kentucky,21113.0,1153,18,113,Kentucky,Jessamine,54115,2130.6476947241986,35.110413009332206,30.09463972228457
258416,2020-11-08,Jessamine,Kentucky,21113.0,1160,18,113,Kentucky,Jessamine,54115,2143.583110043426,12.935415319227559,28.906693417457536
258417,2020-11-09,Jessamine,Kentucky,21113.0,1168,18,113,Kentucky,Jessamine,54115,2158.366441836829,14.783331793402795,27.7187471126305
258418,2020-11-10,Jessamine,Kentucky,21113.0,1211,23,113,Kentucky,Jessamine,54115,2237.82685022637,79.46040838954104,31.15059199324191
258419,2020-11-11,Jessamine,Kentucky,21113.0,1237,23,113,Kentucky,Jessamine,54115,2285.8726785549293,48.04582832855931,32.07455023032958
258420,2020-11-12,Jessamine,Kentucky,21113.0,1271,23,113,Kentucky,Jessamine,54115,2348.701838676892,62.82916012196256,34.318448806113956
258421,2020-11-13,Jessamine,Kentucky,21113.0,1291,23,113,Kentucky,Jessamine,54115,2385.660168160399,36.958329483506986,34.71443090772295
258422,2020-11-14,Jessamine,Kentucky,21113.0,1324,25,113,Kentucky,Jessamine,54115,2446.641411808186,60.98124364778732,36.56234738189835
258423,2020-11-15,Jessamine,Kentucky,21113.0,1352,25,113,Kentucky,Jessamine,54115,2498.3830730850964,51.741661276910236,38.67425192381303
