,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
489087,2020-03-28,Grant,Kentucky,21081.0,1,0.0,81,Kentucky,Grant,25069,3.9889903865331684,0.0,0.0,,,,,,,
489088,2020-03-29,Grant,Kentucky,21081.0,1,0.0,81,Kentucky,Grant,25069,3.9889903865331684,0.0,0.0,0.0,0.0,0.0,,,,
489089,2020-03-30,Grant,Kentucky,21081.0,1,0.0,81,Kentucky,Grant,25069,3.9889903865331684,0.0,0.0,0.0,0.0,0.0,,,,
489090,2020-03-31,Grant,Kentucky,21081.0,1,0.0,81,Kentucky,Grant,25069,3.9889903865331684,0.0,0.0,0.0,0.0,0.0,,,,
489091,2020-04-01,Grant,Kentucky,21081.0,1,0.0,81,Kentucky,Grant,25069,3.9889903865331684,0.0,0.0,0.0,0.0,0.0,,,,
489092,2020-04-02,Grant,Kentucky,21081.0,2,1.0,81,Kentucky,Grant,25069,7.977980773066337,3.9889903865331684,0.5,1.0,3.9889903865331684,3.9889903865331684,,,,
489093,2020-04-03,Grant,Kentucky,21081.0,2,1.0,81,Kentucky,Grant,25069,7.977980773066337,3.9889903865331684,0.5,0.0,0.0,0.0,,,,
489094,2020-04-04,Grant,Kentucky,21081.0,2,1.0,81,Kentucky,Grant,25069,7.977980773066337,3.9889903865331684,0.5,0.0,0.0,0.0,0.5698557695047384,0.5698557695047384,,
489095,2020-04-05,Grant,Kentucky,21081.0,5,1.0,81,Kentucky,Grant,25069,19.94495193266584,3.9889903865331684,0.2,3.0,11.966971159599504,0.0,2.2794230780189535,0.5698557695047384,4.0,1566.8125
489096,2020-04-06,Grant,Kentucky,21081.0,5,1.0,81,Kentucky,Grant,25069,19.94495193266584,3.9889903865331684,0.2,0.0,0.0,0.0,2.2794230780189535,0.5698557695047384,4.0,1566.8125
489097,2020-04-07,Grant,Kentucky,21081.0,9,1.0,81,Kentucky,Grant,25069,35.900913478798515,3.9889903865331684,0.1111111111111111,4.0,15.955961546132674,0.0,4.558846156037907,0.5698557695047384,8.0,783.40625
