,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
424663,2020-03-26,Mason,Kentucky,21161.0,1,0.0,161,Kentucky,Mason,17070,5.8582308142940835,0.0,0.0,,,,,,,
424664,2020-03-27,Mason,Kentucky,21161.0,1,0.0,161,Kentucky,Mason,17070,5.8582308142940835,0.0,0.0,0.0,0.0,0.0,,,,
424665,2020-03-28,Mason,Kentucky,21161.0,1,0.0,161,Kentucky,Mason,17070,5.8582308142940835,0.0,0.0,0.0,0.0,0.0,,,,
424666,2020-03-29,Mason,Kentucky,21161.0,1,0.0,161,Kentucky,Mason,17070,5.8582308142940835,0.0,0.0,0.0,0.0,0.0,,,,
424667,2020-03-30,Mason,Kentucky,21161.0,1,0.0,161,Kentucky,Mason,17070,5.8582308142940835,0.0,0.0,0.0,0.0,0.0,,,,
424668,2020-03-31,Mason,Kentucky,21161.0,1,0.0,161,Kentucky,Mason,17070,5.8582308142940835,0.0,0.0,0.0,0.0,0.0,,,,
424669,2020-04-01,Mason,Kentucky,21161.0,1,0.0,161,Kentucky,Mason,17070,5.8582308142940835,0.0,0.0,0.0,0.0,0.0,,,,
424670,2020-04-02,Mason,Kentucky,21161.0,1,0.0,161,Kentucky,Mason,17070,5.8582308142940835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
424671,2020-04-03,Mason,Kentucky,21161.0,1,0.0,161,Kentucky,Mason,17070,5.8582308142940835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
424672,2020-04-04,Mason,Kentucky,21161.0,1,0.0,161,Kentucky,Mason,17070,5.8582308142940835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
424673,2020-04-05,Mason,Kentucky,21161.0,2,0.0,161,Kentucky,Mason,17070,11.716461628588167,0.0,0.0,1.0,5.8582308142940835,0.0,0.8368901163277263,0.0,1.0,4267.5
424674,2020-04-06,Mason,Kentucky,21161.0,2,0.0,161,Kentucky,Mason,17070,11.716461628588167,0.0,0.0,0.0,0.0,0.0,0.8368901163277263,0.0,1.0,4267.5
424675,2020-04-07,Mason,Kentucky,21161.0,2,0.0,161,Kentucky,Mason,17070,11.716461628588167,0.0,0.0,0.0,0.0,0.0,0.8368901163277263,0.0,1.0,4267.5
424676,2020-04-08,Mason,Kentucky,21161.0,3,0.0,161,Kentucky,Mason,17070,17.574692442882252,0.0,0.0,1.0,5.858230814294085,0.0,1.6737802326554527,0.0,2.0,2133.75
