,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
646096,2020-04-05,Leslie,Kentucky,21131.0,1,0.0,131,Kentucky,Leslie,9877,10.124531740407006,0.0,0.0,,,,,,,
646097,2020-04-06,Leslie,Kentucky,21131.0,1,0.0,131,Kentucky,Leslie,9877,10.124531740407006,0.0,0.0,0.0,0.0,0.0,,,,
646098,2020-04-07,Leslie,Kentucky,21131.0,1,0.0,131,Kentucky,Leslie,9877,10.124531740407006,0.0,0.0,0.0,0.0,0.0,,,,
646099,2020-04-08,Leslie,Kentucky,21131.0,1,0.0,131,Kentucky,Leslie,9877,10.124531740407006,0.0,0.0,0.0,0.0,0.0,,,,
646100,2020-04-09,Leslie,Kentucky,21131.0,1,0.0,131,Kentucky,Leslie,9877,10.124531740407006,0.0,0.0,0.0,0.0,0.0,,,,
646101,2020-04-10,Leslie,Kentucky,21131.0,1,0.0,131,Kentucky,Leslie,9877,10.124531740407006,0.0,0.0,0.0,0.0,0.0,,,,
646102,2020-04-11,Leslie,Kentucky,21131.0,1,0.0,131,Kentucky,Leslie,9877,10.124531740407006,0.0,0.0,0.0,0.0,0.0,,,,
646103,2020-04-12,Leslie,Kentucky,21131.0,1,0.0,131,Kentucky,Leslie,9877,10.124531740407006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
646104,2020-04-13,Leslie,Kentucky,21131.0,1,0.0,131,Kentucky,Leslie,9877,10.124531740407006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
646105,2020-04-14,Leslie,Kentucky,21131.0,2,0.0,131,Kentucky,Leslie,9877,20.249063480814012,0.0,0.0,1.0,10.124531740407006,0.0,1.4463616772010008,0.0,1.0,2469.25
646106,2020-04-15,Leslie,Kentucky,21131.0,2,0.0,131,Kentucky,Leslie,9877,20.249063480814012,0.0,0.0,0.0,0.0,0.0,1.4463616772010008,0.0,1.0,2469.25
646107,2020-04-16,Leslie,Kentucky,21131.0,2,0.0,131,Kentucky,Leslie,9877,20.249063480814012,0.0,0.0,0.0,0.0,0.0,1.4463616772010008,0.0,1.0,2469.25
646108,2020-04-17,Leslie,Kentucky,21131.0,2,0.0,131,Kentucky,Leslie,9877,20.249063480814012,0.0,0.0,0.0,0.0,0.0,1.4463616772010008,0.0,1.0,2469.25
646109,2020-04-18,Leslie,Kentucky,21131.0,2,0.0,131,Kentucky,Leslie,9877,20.249063480814012,0.0,0.0,0.0,0.0,0.0,1.4463616772010008,0.0,1.0,2469.25
646110,2020-04-19,Leslie,Kentucky,21131.0,2,0.0,131,Kentucky,Leslie,9877,20.249063480814012,0.0,0.0,0.0,0.0,0.0,1.4463616772010008,0.0,1.0,2469.25
646111,2020-04-20,Leslie,Kentucky,21131.0,2,0.0,131,Kentucky,Leslie,9877,20.249063480814012,0.0,0.0,0.0,0.0,0.0,1.4463616772010008,0.0,1.0,2469.25
646112,2020-04-21,Leslie,Kentucky,21131.0,2,0.0,131,Kentucky,Leslie,9877,20.249063480814012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2469.25
646113,2020-04-22,Leslie,Kentucky,21131.0,2,0.0,131,Kentucky,Leslie,9877,20.249063480814012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
646114,2020-04-23,Leslie,Kentucky,21131.0,2,0.0,131,Kentucky,Leslie,9877,20.249063480814012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
646115,2020-04-24,Leslie,Kentucky,21131.0,2,0.0,131,Kentucky,Leslie,9877,20.249063480814012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
646116,2020-04-25,Leslie,Kentucky,21131.0,2,0.0,131,Kentucky,Leslie,9877,20.249063480814012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
646117,2020-04-26,Leslie,Kentucky,21131.0,2,0.0,131,Kentucky,Leslie,9877,20.249063480814012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
646118,2020-04-27,Leslie,Kentucky,21131.0,2,0.0,131,Kentucky,Leslie,9877,20.249063480814012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
646119,2020-04-28,Leslie,Kentucky,21131.0,2,0.0,131,Kentucky,Leslie,9877,20.249063480814012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
646120,2020-04-29,Leslie,Kentucky,21131.0,2,0.0,131,Kentucky,Leslie,9877,20.249063480814012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
646121,2020-04-30,Leslie,Kentucky,21131.0,4,0.0,131,Kentucky,Leslie,9877,40.498126961628024,0.0,0.0,2.0,20.249063480814012,0.0,2.8927233544020017,0.0,2.0,1234.625
646122,2020-05-01,Leslie,Kentucky,21131.0,4,0.0,131,Kentucky,Leslie,9877,40.498126961628024,0.0,0.0,0.0,0.0,0.0,2.8927233544020017,0.0,2.0,1234.625
646123,2020-05-02,Leslie,Kentucky,21131.0,4,0.0,131,Kentucky,Leslie,9877,40.498126961628024,0.0,0.0,0.0,0.0,0.0,2.8927233544020017,0.0,2.0,1234.625
646124,2020-05-03,Leslie,Kentucky,21131.0,4,0.0,131,Kentucky,Leslie,9877,40.498126961628024,0.0,0.0,0.0,0.0,0.0,2.8927233544020017,0.0,2.0,1234.625
646125,2020-05-04,Leslie,Kentucky,21131.0,4,0.0,131,Kentucky,Leslie,9877,40.498126961628024,0.0,0.0,0.0,0.0,0.0,2.8927233544020017,0.0,2.0,1234.625
646126,2020-05-05,Leslie,Kentucky,21131.0,4,0.0,131,Kentucky,Leslie,9877,40.498126961628024,0.0,0.0,0.0,0.0,0.0,2.8927233544020017,0.0,2.0,1234.625
646127,2020-05-06,Leslie,Kentucky,21131.0,4,0.0,131,Kentucky,Leslie,9877,40.498126961628024,0.0,0.0,0.0,0.0,0.0,2.8927233544020017,0.0,2.0,1234.625
646128,2020-05-07,Leslie,Kentucky,21131.0,4,0.0,131,Kentucky,Leslie,9877,40.498126961628024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1234.625
646129,2020-05-08,Leslie,Kentucky,21131.0,5,0.0,131,Kentucky,Leslie,9877,50.62265870203503,0.0,0.0,1.0,10.124531740407008,0.0,1.446361677201001,0.0,1.0,2469.25
646130,2020-05-09,Leslie,Kentucky,21131.0,5,0.0,131,Kentucky,Leslie,9877,50.62265870203503,0.0,0.0,0.0,0.0,0.0,1.446361677201001,0.0,1.0,2469.25
646131,2020-05-10,Leslie,Kentucky,21131.0,5,0.0,131,Kentucky,Leslie,9877,50.62265870203503,0.0,0.0,0.0,0.0,0.0,1.446361677201001,0.0,1.0,2469.25
646132,2020-05-11,Leslie,Kentucky,21131.0,5,0.0,131,Kentucky,Leslie,9877,50.62265870203503,0.0,0.0,0.0,0.0,0.0,1.446361677201001,0.0,1.0,2469.25
646133,2020-05-12,Leslie,Kentucky,21131.0,5,0.0,131,Kentucky,Leslie,9877,50.62265870203503,0.0,0.0,0.0,0.0,0.0,1.446361677201001,0.0,1.0,2469.25
646134,2020-05-13,Leslie,Kentucky,21131.0,5,0.0,131,Kentucky,Leslie,9877,50.62265870203503,0.0,0.0,0.0,0.0,0.0,1.446361677201001,0.0,1.0,2469.25
646135,2020-05-14,Leslie,Kentucky,21131.0,6,0.0,131,Kentucky,Leslie,9877,60.74719044244204,0.0,0.0,1.0,10.124531740407008,0.0,2.892723354402002,0.0,2.0,1234.625
646136,2020-05-15,Leslie,Kentucky,21131.0,6,0.0,131,Kentucky,Leslie,9877,60.74719044244204,0.0,0.0,0.0,0.0,0.0,1.446361677201001,0.0,2.0,1234.625
646137,2020-05-16,Leslie,Kentucky,21131.0,6,0.0,131,Kentucky,Leslie,9877,60.74719044244204,0.0,0.0,0.0,0.0,0.0,1.446361677201001,0.0,1.0,2469.25
646138,2020-05-17,Leslie,Kentucky,21131.0,6,0.0,131,Kentucky,Leslie,9877,60.74719044244204,0.0,0.0,0.0,0.0,0.0,1.446361677201001,0.0,1.0,2469.25
646139,2020-05-18,Leslie,Kentucky,21131.0,6,0.0,131,Kentucky,Leslie,9877,60.74719044244204,0.0,0.0,0.0,0.0,0.0,1.446361677201001,0.0,1.0,2469.25
646140,2020-05-19,Leslie,Kentucky,21131.0,6,0.0,131,Kentucky,Leslie,9877,60.74719044244204,0.0,0.0,0.0,0.0,0.0,1.446361677201001,0.0,1.0,2469.25
646141,2020-05-20,Leslie,Kentucky,21131.0,6,0.0,131,Kentucky,Leslie,9877,60.74719044244204,0.0,0.0,0.0,0.0,0.0,1.446361677201001,0.0,1.0,2469.25
646142,2020-05-21,Leslie,Kentucky,21131.0,6,0.0,131,Kentucky,Leslie,9877,60.74719044244204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2469.25
646143,2020-05-22,Leslie,Kentucky,21131.0,6,0.0,131,Kentucky,Leslie,9877,60.74719044244204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
646144,2020-05-23,Leslie,Kentucky,21131.0,6,0.0,131,Kentucky,Leslie,9877,60.74719044244204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
646145,2020-05-24,Leslie,Kentucky,21131.0,6,0.0,131,Kentucky,Leslie,9877,60.74719044244204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
646146,2020-05-25,Leslie,Kentucky,21131.0,6,0.0,131,Kentucky,Leslie,9877,60.74719044244204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
646147,2020-05-26,Leslie,Kentucky,21131.0,6,0.0,131,Kentucky,Leslie,9877,60.74719044244204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
646148,2020-05-27,Leslie,Kentucky,21131.0,6,0.0,131,Kentucky,Leslie,9877,60.74719044244204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
646149,2020-05-28,Leslie,Kentucky,21131.0,6,0.0,131,Kentucky,Leslie,9877,60.74719044244204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
646150,2020-05-29,Leslie,Kentucky,21131.0,6,0.0,131,Kentucky,Leslie,9877,60.74719044244204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
646151,2020-05-30,Leslie,Kentucky,21131.0,6,0.0,131,Kentucky,Leslie,9877,60.74719044244204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
646152,2020-05-31,Leslie,Kentucky,21131.0,6,0.0,131,Kentucky,Leslie,9877,60.74719044244204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
646153,2020-06-01,Leslie,Kentucky,21131.0,6,0.0,131,Kentucky,Leslie,9877,60.74719044244204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
646154,2020-06-02,Leslie,Kentucky,21131.0,6,0.0,131,Kentucky,Leslie,9877,60.74719044244204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
646155,2020-06-03,Leslie,Kentucky,21131.0,6,0.0,131,Kentucky,Leslie,9877,60.74719044244204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
646156,2020-06-04,Leslie,Kentucky,21131.0,6,0.0,131,Kentucky,Leslie,9877,60.74719044244204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
646157,2020-06-05,Leslie,Kentucky,21131.0,6,0.0,131,Kentucky,Leslie,9877,60.74719044244204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
646158,2020-06-06,Leslie,Kentucky,21131.0,6,0.0,131,Kentucky,Leslie,9877,60.74719044244204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
646159,2020-06-07,Leslie,Kentucky,21131.0,6,0.0,131,Kentucky,Leslie,9877,60.74719044244204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
646160,2020-06-08,Leslie,Kentucky,21131.0,6,0.0,131,Kentucky,Leslie,9877,60.74719044244204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
646161,2020-06-09,Leslie,Kentucky,21131.0,6,0.0,131,Kentucky,Leslie,9877,60.74719044244204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
646162,2020-06-10,Leslie,Kentucky,21131.0,6,0.0,131,Kentucky,Leslie,9877,60.74719044244204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
646163,2020-06-11,Leslie,Kentucky,21131.0,6,0.0,131,Kentucky,Leslie,9877,60.74719044244204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
646164,2020-06-12,Leslie,Kentucky,21131.0,6,0.0,131,Kentucky,Leslie,9877,60.74719044244204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
646165,2020-06-13,Leslie,Kentucky,21131.0,6,0.0,131,Kentucky,Leslie,9877,60.74719044244204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
646166,2020-06-14,Leslie,Kentucky,21131.0,6,0.0,131,Kentucky,Leslie,9877,60.74719044244204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
646167,2020-06-15,Leslie,Kentucky,21131.0,6,0.0,131,Kentucky,Leslie,9877,60.74719044244204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
