,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
591299,2020-03-30,Marion,Kentucky,21155.0,1,0.0,155,Kentucky,Marion,19273,5.188605821615732,0.0,0.0,,,,,,,
591300,2020-03-31,Marion,Kentucky,21155.0,1,0.0,155,Kentucky,Marion,19273,5.188605821615732,0.0,0.0,0.0,0.0,0.0,,,,
591301,2020-04-01,Marion,Kentucky,21155.0,1,0.0,155,Kentucky,Marion,19273,5.188605821615732,0.0,0.0,0.0,0.0,0.0,,,,
591302,2020-04-02,Marion,Kentucky,21155.0,1,0.0,155,Kentucky,Marion,19273,5.188605821615732,0.0,0.0,0.0,0.0,0.0,,,,
591303,2020-04-03,Marion,Kentucky,21155.0,1,0.0,155,Kentucky,Marion,19273,5.188605821615732,0.0,0.0,0.0,0.0,0.0,,,,
591304,2020-04-04,Marion,Kentucky,21155.0,3,0.0,155,Kentucky,Marion,19273,15.565817464847196,0.0,0.0,2.0,10.377211643231465,0.0,,,,
591305,2020-04-05,Marion,Kentucky,21155.0,5,0.0,155,Kentucky,Marion,19273,25.943029108078658,0.0,0.0,2.0,10.377211643231462,0.0,,,,
591306,2020-04-06,Marion,Kentucky,21155.0,5,0.0,155,Kentucky,Marion,19273,25.943029108078658,0.0,0.0,0.0,0.0,0.0,2.964917612351847,0.0,,
591307,2020-04-07,Marion,Kentucky,21155.0,5,0.0,155,Kentucky,Marion,19273,25.943029108078658,0.0,0.0,0.0,0.0,0.0,2.964917612351847,0.0,4.0,1204.5625
591308,2020-04-08,Marion,Kentucky,21155.0,5,0.0,155,Kentucky,Marion,19273,25.943029108078658,0.0,0.0,0.0,0.0,0.0,2.964917612351847,0.0,4.0,1204.5625
591309,2020-04-09,Marion,Kentucky,21155.0,5,0.0,155,Kentucky,Marion,19273,25.943029108078658,0.0,0.0,0.0,0.0,0.0,2.964917612351847,0.0,4.0,1204.5625
591310,2020-04-10,Marion,Kentucky,21155.0,10,0.0,155,Kentucky,Marion,19273,51.886058216157316,0.0,0.0,5.0,25.943029108078658,0.0,6.671064627791655,0.0,9.0,535.3611111111111
591311,2020-04-11,Marion,Kentucky,21155.0,11,0.0,155,Kentucky,Marion,19273,57.07466403777305,0.0,0.0,1.0,5.188605821615731,0.0,5.929835224703693,0.0,10.0,481.825
591312,2020-04-12,Marion,Kentucky,21155.0,10,0.0,155,Kentucky,Marion,19273,51.886058216157316,0.0,0.0,-1.0,-5.188605821615731,0.0,3.7061470154398077,0.0,7.0,688.3214285714286
591313,2020-04-13,Marion,Kentucky,21155.0,10,0.0,155,Kentucky,Marion,19273,51.886058216157316,0.0,0.0,0.0,0.0,0.0,3.7061470154398077,0.0,5.0,963.65
591314,2020-04-14,Marion,Kentucky,21155.0,12,0.0,155,Kentucky,Marion,19273,62.263269859388785,0.0,0.0,2.0,10.377211643231469,0.0,5.188605821615732,0.0,7.0,688.3214285714286
591315,2020-04-15,Marion,Kentucky,21155.0,12,0.0,155,Kentucky,Marion,19273,62.263269859388785,0.0,0.0,0.0,0.0,0.0,5.188605821615732,0.0,7.0,688.3214285714286
591316,2020-04-16,Marion,Kentucky,21155.0,12,0.0,155,Kentucky,Marion,19273,62.263269859388785,0.0,0.0,0.0,0.0,0.0,5.188605821615732,0.0,7.0,688.3214285714286
591317,2020-04-17,Marion,Kentucky,21155.0,13,0.0,155,Kentucky,Marion,19273,67.45187568100451,0.0,0.0,1.0,5.188605821615724,0.0,2.223688209263884,0.0,8.0,602.28125
