,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
118194,2020-03-15,Clark,Kentucky,21049.0,1,0.0,49,Kentucky,Clark,36263,2.7576317458566586,0.0,0.0,,,,,,,
118195,2020-03-16,Clark,Kentucky,21049.0,1,0.0,49,Kentucky,Clark,36263,2.7576317458566586,0.0,0.0,0.0,0.0,0.0,,,,
118196,2020-03-17,Clark,Kentucky,21049.0,1,0.0,49,Kentucky,Clark,36263,2.7576317458566586,0.0,0.0,0.0,0.0,0.0,,,,
118197,2020-03-18,Clark,Kentucky,21049.0,2,0.0,49,Kentucky,Clark,36263,5.515263491713317,0.0,0.0,1.0,2.7576317458566586,0.0,,,,
118198,2020-03-19,Clark,Kentucky,21049.0,2,0.0,49,Kentucky,Clark,36263,5.515263491713317,0.0,0.0,0.0,0.0,0.0,,,,
118199,2020-03-20,Clark,Kentucky,21049.0,2,0.0,49,Kentucky,Clark,36263,5.515263491713317,0.0,0.0,0.0,0.0,0.0,,,,
118200,2020-03-21,Clark,Kentucky,21049.0,2,0.0,49,Kentucky,Clark,36263,5.515263491713317,0.0,0.0,0.0,0.0,0.0,,,,
118201,2020-03-22,Clark,Kentucky,21049.0,2,0.0,49,Kentucky,Clark,36263,5.515263491713317,0.0,0.0,0.0,0.0,0.0,0.39394739226523695,0.0,,
118202,2020-03-23,Clark,Kentucky,21049.0,3,0.0,49,Kentucky,Clark,36263,8.272895237569974,0.0,0.0,1.0,2.7576317458566573,0.0,0.7878947845304738,0.0,2.0,4532.875
118203,2020-03-24,Clark,Kentucky,21049.0,3,0.0,49,Kentucky,Clark,36263,8.272895237569974,0.0,0.0,0.0,0.0,0.0,0.7878947845304738,0.0,2.0,4532.875
118204,2020-03-25,Clark,Kentucky,21049.0,3,0.0,49,Kentucky,Clark,36263,8.272895237569974,0.0,0.0,0.0,0.0,0.0,0.39394739226523684,0.0,2.0,4532.875
118205,2020-03-26,Clark,Kentucky,21049.0,5,0.0,49,Kentucky,Clark,36263,13.788158729283293,0.0,0.0,2.0,5.515263491713318,0.0,1.1818421767957108,0.0,3.0,3021.916666666667
118206,2020-03-27,Clark,Kentucky,21049.0,5,0.0,49,Kentucky,Clark,36263,13.788158729283293,0.0,0.0,0.0,0.0,0.0,1.1818421767957108,0.0,3.0,3021.916666666667
118207,2020-03-28,Clark,Kentucky,21049.0,6,0.0,49,Kentucky,Clark,36263,16.54579047513995,0.0,0.0,1.0,2.7576317458566564,0.0,1.5757895690609476,0.0,4.0,2266.4375
118208,2020-03-29,Clark,Kentucky,21049.0,6,0.0,49,Kentucky,Clark,36263,16.54579047513995,0.0,0.0,0.0,0.0,0.0,1.5757895690609476,0.0,4.0,2266.4375
118209,2020-03-30,Clark,Kentucky,21049.0,7,0.0,49,Kentucky,Clark,36263,19.30342222099661,0.0,0.0,1.0,2.75763174585666,0.0,1.575789569060948,0.0,5.0,1813.1499999999999
118210,2020-03-31,Clark,Kentucky,21049.0,8,0.0,49,Kentucky,Clark,36263,22.06105396685327,0.0,0.0,1.0,2.75763174585666,0.0,1.9697369613261853,0.0,5.0,1813.1499999999999
118211,2020-04-01,Clark,Kentucky,21049.0,10,0.0,49,Kentucky,Clark,36263,27.576317458566585,0.0,0.0,2.0,5.515263491713316,0.0,2.757631745856659,0.0,7.0,1295.107142857143
