,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
564500,2020-03-31,Hancock,Kentucky,21091.0,1,0.0,91,Kentucky,Hancock,8722,11.465260261407934,0.0,0.0,,,,,,,
564501,2020-04-01,Hancock,Kentucky,21091.0,1,0.0,91,Kentucky,Hancock,8722,11.465260261407934,0.0,0.0,0.0,0.0,0.0,,,,
564502,2020-04-02,Hancock,Kentucky,21091.0,1,0.0,91,Kentucky,Hancock,8722,11.465260261407934,0.0,0.0,0.0,0.0,0.0,,,,
564503,2020-04-03,Hancock,Kentucky,21091.0,1,0.0,91,Kentucky,Hancock,8722,11.465260261407934,0.0,0.0,0.0,0.0,0.0,,,,
564504,2020-04-04,Hancock,Kentucky,21091.0,1,0.0,91,Kentucky,Hancock,8722,11.465260261407934,0.0,0.0,0.0,0.0,0.0,,,,
564505,2020-04-05,Hancock,Kentucky,21091.0,2,0.0,91,Kentucky,Hancock,8722,22.93052052281587,0.0,0.0,1.0,11.465260261407934,0.0,,,,
564506,2020-04-06,Hancock,Kentucky,21091.0,2,0.0,91,Kentucky,Hancock,8722,22.93052052281587,0.0,0.0,0.0,0.0,0.0,,,,
564507,2020-04-07,Hancock,Kentucky,21091.0,2,0.0,91,Kentucky,Hancock,8722,22.93052052281587,0.0,0.0,0.0,0.0,0.0,1.6378943230582763,0.0,,
564508,2020-04-08,Hancock,Kentucky,21091.0,2,0.0,91,Kentucky,Hancock,8722,22.93052052281587,0.0,0.0,0.0,0.0,0.0,1.6378943230582763,0.0,1.0,2180.5
564509,2020-04-09,Hancock,Kentucky,21091.0,2,0.0,91,Kentucky,Hancock,8722,22.93052052281587,0.0,0.0,0.0,0.0,0.0,1.6378943230582763,0.0,1.0,2180.5
564510,2020-04-10,Hancock,Kentucky,21091.0,2,0.0,91,Kentucky,Hancock,8722,22.93052052281587,0.0,0.0,0.0,0.0,0.0,1.6378943230582763,0.0,1.0,2180.5
564511,2020-04-11,Hancock,Kentucky,21091.0,2,0.0,91,Kentucky,Hancock,8722,22.93052052281587,0.0,0.0,0.0,0.0,0.0,1.6378943230582763,0.0,1.0,2180.5
564512,2020-04-12,Hancock,Kentucky,21091.0,2,0.0,91,Kentucky,Hancock,8722,22.93052052281587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2180.5
564513,2020-04-13,Hancock,Kentucky,21091.0,2,0.0,91,Kentucky,Hancock,8722,22.93052052281587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
