,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
701306,2020-04-11,Fleming,Kentucky,21069.0,1,0.0,69,Kentucky,Fleming,14581,6.858240175570948,0.0,0.0,,,,,,,
701307,2020-04-12,Fleming,Kentucky,21069.0,2,0.0,69,Kentucky,Fleming,14581,13.716480351141897,0.0,0.0,1.0,6.858240175570948,0.0,,,,
701308,2020-04-13,Fleming,Kentucky,21069.0,2,0.0,69,Kentucky,Fleming,14581,13.716480351141897,0.0,0.0,0.0,0.0,0.0,,,,
701309,2020-04-14,Fleming,Kentucky,21069.0,2,0.0,69,Kentucky,Fleming,14581,13.716480351141897,0.0,0.0,0.0,0.0,0.0,,,,
701310,2020-04-15,Fleming,Kentucky,21069.0,2,0.0,69,Kentucky,Fleming,14581,13.716480351141897,0.0,0.0,0.0,0.0,0.0,,,,
701311,2020-04-16,Fleming,Kentucky,21069.0,2,0.0,69,Kentucky,Fleming,14581,13.716480351141897,0.0,0.0,0.0,0.0,0.0,,,,
701312,2020-04-17,Fleming,Kentucky,21069.0,2,0.0,69,Kentucky,Fleming,14581,13.716480351141897,0.0,0.0,0.0,0.0,0.0,,,,
701313,2020-04-18,Fleming,Kentucky,21069.0,2,0.0,69,Kentucky,Fleming,14581,13.716480351141897,0.0,0.0,0.0,0.0,0.0,0.9797485965101355,0.0,,
701314,2020-04-19,Fleming,Kentucky,21069.0,2,0.0,69,Kentucky,Fleming,14581,13.716480351141897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3645.25
701315,2020-04-20,Fleming,Kentucky,21069.0,2,0.0,69,Kentucky,Fleming,14581,13.716480351141897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
701316,2020-04-21,Fleming,Kentucky,21069.0,2,0.0,69,Kentucky,Fleming,14581,13.716480351141897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
701317,2020-04-22,Fleming,Kentucky,21069.0,2,0.0,69,Kentucky,Fleming,14581,13.716480351141897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
701318,2020-04-23,Fleming,Kentucky,21069.0,2,0.0,69,Kentucky,Fleming,14581,13.716480351141897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
701319,2020-04-24,Fleming,Kentucky,21069.0,2,0.0,69,Kentucky,Fleming,14581,13.716480351141897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
701320,2020-04-25,Fleming,Kentucky,21069.0,2,0.0,69,Kentucky,Fleming,14581,13.716480351141897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
701321,2020-04-26,Fleming,Kentucky,21069.0,2,0.0,69,Kentucky,Fleming,14581,13.716480351141897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
701322,2020-04-27,Fleming,Kentucky,21069.0,2,0.0,69,Kentucky,Fleming,14581,13.716480351141897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
701323,2020-04-28,Fleming,Kentucky,21069.0,2,0.0,69,Kentucky,Fleming,14581,13.716480351141897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
701324,2020-04-29,Fleming,Kentucky,21069.0,2,0.0,69,Kentucky,Fleming,14581,13.716480351141897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
