,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
677450,2020-04-04,Caribou,Idaho,16029.0,1,0.0,29,Idaho,Caribou,7155,13.97624039133473,0.0,0.0,,,,,,,
677451,2020-04-05,Caribou,Idaho,16029.0,1,0.0,29,Idaho,Caribou,7155,13.97624039133473,0.0,0.0,0.0,0.0,0.0,,,,
677452,2020-04-06,Caribou,Idaho,16029.0,1,0.0,29,Idaho,Caribou,7155,13.97624039133473,0.0,0.0,0.0,0.0,0.0,,,,
677453,2020-04-07,Caribou,Idaho,16029.0,1,0.0,29,Idaho,Caribou,7155,13.97624039133473,0.0,0.0,0.0,0.0,0.0,,,,
677454,2020-04-08,Caribou,Idaho,16029.0,1,0.0,29,Idaho,Caribou,7155,13.97624039133473,0.0,0.0,0.0,0.0,0.0,,,,
677455,2020-04-09,Caribou,Idaho,16029.0,1,0.0,29,Idaho,Caribou,7155,13.97624039133473,0.0,0.0,0.0,0.0,0.0,,,,
677456,2020-04-10,Caribou,Idaho,16029.0,1,0.0,29,Idaho,Caribou,7155,13.97624039133473,0.0,0.0,0.0,0.0,0.0,,,,
677457,2020-04-11,Caribou,Idaho,16029.0,1,0.0,29,Idaho,Caribou,7155,13.97624039133473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
677458,2020-04-12,Caribou,Idaho,16029.0,1,0.0,29,Idaho,Caribou,7155,13.97624039133473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
677459,2020-04-13,Caribou,Idaho,16029.0,1,0.0,29,Idaho,Caribou,7155,13.97624039133473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
677460,2020-04-14,Caribou,Idaho,16029.0,1,0.0,29,Idaho,Caribou,7155,13.97624039133473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
677461,2020-04-15,Caribou,Idaho,16029.0,1,0.0,29,Idaho,Caribou,7155,13.97624039133473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
677462,2020-04-16,Caribou,Idaho,16029.0,1,0.0,29,Idaho,Caribou,7155,13.97624039133473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
677463,2020-04-17,Caribou,Idaho,16029.0,1,0.0,29,Idaho,Caribou,7155,13.97624039133473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
677464,2020-04-18,Caribou,Idaho,16029.0,1,0.0,29,Idaho,Caribou,7155,13.97624039133473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
677465,2020-04-19,Caribou,Idaho,16029.0,1,0.0,29,Idaho,Caribou,7155,13.97624039133473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
677466,2020-04-20,Caribou,Idaho,16029.0,1,0.0,29,Idaho,Caribou,7155,13.97624039133473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
677467,2020-04-21,Caribou,Idaho,16029.0,1,0.0,29,Idaho,Caribou,7155,13.97624039133473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
677468,2020-04-22,Caribou,Idaho,16029.0,1,0.0,29,Idaho,Caribou,7155,13.97624039133473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
677469,2020-04-23,Caribou,Idaho,16029.0,1,0.0,29,Idaho,Caribou,7155,13.97624039133473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
677470,2020-04-24,Caribou,Idaho,16029.0,1,0.0,29,Idaho,Caribou,7155,13.97624039133473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
677471,2020-04-25,Caribou,Idaho,16029.0,1,0.0,29,Idaho,Caribou,7155,13.97624039133473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
677472,2020-04-26,Caribou,Idaho,16029.0,1,0.0,29,Idaho,Caribou,7155,13.97624039133473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
677473,2020-04-27,Caribou,Idaho,16029.0,1,0.0,29,Idaho,Caribou,7155,13.97624039133473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
677474,2020-04-28,Caribou,Idaho,16029.0,1,0.0,29,Idaho,Caribou,7155,13.97624039133473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
677475,2020-04-29,Caribou,Idaho,16029.0,1,0.0,29,Idaho,Caribou,7155,13.97624039133473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
677476,2020-04-30,Caribou,Idaho,16029.0,1,0.0,29,Idaho,Caribou,7155,13.97624039133473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
677477,2020-05-01,Caribou,Idaho,16029.0,1,0.0,29,Idaho,Caribou,7155,13.97624039133473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
677478,2020-05-02,Caribou,Idaho,16029.0,1,0.0,29,Idaho,Caribou,7155,13.97624039133473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
677479,2020-05-03,Caribou,Idaho,16029.0,1,0.0,29,Idaho,Caribou,7155,13.97624039133473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
677480,2020-05-04,Caribou,Idaho,16029.0,1,0.0,29,Idaho,Caribou,7155,13.97624039133473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
677481,2020-05-05,Caribou,Idaho,16029.0,1,0.0,29,Idaho,Caribou,7155,13.97624039133473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
677482,2020-05-06,Caribou,Idaho,16029.0,1,0.0,29,Idaho,Caribou,7155,13.97624039133473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
677483,2020-05-07,Caribou,Idaho,16029.0,1,0.0,29,Idaho,Caribou,7155,13.97624039133473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
677484,2020-05-08,Caribou,Idaho,16029.0,1,0.0,29,Idaho,Caribou,7155,13.97624039133473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
677485,2020-05-09,Caribou,Idaho,16029.0,1,0.0,29,Idaho,Caribou,7155,13.97624039133473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
677486,2020-05-10,Caribou,Idaho,16029.0,1,0.0,29,Idaho,Caribou,7155,13.97624039133473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
677487,2020-05-11,Caribou,Idaho,16029.0,1,0.0,29,Idaho,Caribou,7155,13.97624039133473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
677488,2020-05-12,Caribou,Idaho,16029.0,1,0.0,29,Idaho,Caribou,7155,13.97624039133473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
677489,2020-05-13,Caribou,Idaho,16029.0,1,0.0,29,Idaho,Caribou,7155,13.97624039133473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
677490,2020-05-14,Caribou,Idaho,16029.0,1,0.0,29,Idaho,Caribou,7155,13.97624039133473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
677491,2020-05-15,Caribou,Idaho,16029.0,1,0.0,29,Idaho,Caribou,7155,13.97624039133473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
677492,2020-05-16,Caribou,Idaho,16029.0,1,0.0,29,Idaho,Caribou,7155,13.97624039133473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
677493,2020-05-17,Caribou,Idaho,16029.0,1,0.0,29,Idaho,Caribou,7155,13.97624039133473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
677494,2020-05-18,Caribou,Idaho,16029.0,1,0.0,29,Idaho,Caribou,7155,13.97624039133473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
677495,2020-05-19,Caribou,Idaho,16029.0,1,0.0,29,Idaho,Caribou,7155,13.97624039133473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
677496,2020-05-20,Caribou,Idaho,16029.0,1,0.0,29,Idaho,Caribou,7155,13.97624039133473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
677497,2020-05-21,Caribou,Idaho,16029.0,1,0.0,29,Idaho,Caribou,7155,13.97624039133473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
677498,2020-05-22,Caribou,Idaho,16029.0,1,0.0,29,Idaho,Caribou,7155,13.97624039133473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
677499,2020-05-23,Caribou,Idaho,16029.0,1,0.0,29,Idaho,Caribou,7155,13.97624039133473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
677500,2020-05-24,Caribou,Idaho,16029.0,1,0.0,29,Idaho,Caribou,7155,13.97624039133473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
677501,2020-05-25,Caribou,Idaho,16029.0,1,0.0,29,Idaho,Caribou,7155,13.97624039133473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
677502,2020-05-26,Caribou,Idaho,16029.0,1,0.0,29,Idaho,Caribou,7155,13.97624039133473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
677503,2020-05-27,Caribou,Idaho,16029.0,1,0.0,29,Idaho,Caribou,7155,13.97624039133473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
677504,2020-05-28,Caribou,Idaho,16029.0,1,0.0,29,Idaho,Caribou,7155,13.97624039133473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
677505,2020-05-29,Caribou,Idaho,16029.0,1,0.0,29,Idaho,Caribou,7155,13.97624039133473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
677506,2020-05-30,Caribou,Idaho,16029.0,1,0.0,29,Idaho,Caribou,7155,13.97624039133473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
677507,2020-05-31,Caribou,Idaho,16029.0,1,0.0,29,Idaho,Caribou,7155,13.97624039133473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
677508,2020-06-01,Caribou,Idaho,16029.0,1,0.0,29,Idaho,Caribou,7155,13.97624039133473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
677509,2020-06-02,Caribou,Idaho,16029.0,1,0.0,29,Idaho,Caribou,7155,13.97624039133473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
677510,2020-06-03,Caribou,Idaho,16029.0,3,0.0,29,Idaho,Caribou,7155,41.92872117400419,0.0,0.0,2.0,27.952480782669458,0.0,3.9932115403813513,0.0,2.0,894.375
677511,2020-06-04,Caribou,Idaho,16029.0,3,0.0,29,Idaho,Caribou,7155,41.92872117400419,0.0,0.0,0.0,0.0,0.0,3.9932115403813513,0.0,2.0,894.375
677512,2020-06-05,Caribou,Idaho,16029.0,3,0.0,29,Idaho,Caribou,7155,41.92872117400419,0.0,0.0,0.0,0.0,0.0,3.9932115403813513,0.0,2.0,894.375
677513,2020-06-06,Caribou,Idaho,16029.0,3,0.0,29,Idaho,Caribou,7155,41.92872117400419,0.0,0.0,0.0,0.0,0.0,3.9932115403813513,0.0,2.0,894.375
677514,2020-06-07,Caribou,Idaho,16029.0,4,0.0,29,Idaho,Caribou,7155,55.90496156533892,0.0,0.0,1.0,13.976240391334734,0.0,5.989817310572028,0.0,3.0,596.25
677515,2020-06-08,Caribou,Idaho,16029.0,4,0.0,29,Idaho,Caribou,7155,55.90496156533892,0.0,0.0,0.0,0.0,0.0,5.989817310572028,0.0,3.0,596.25
677516,2020-06-09,Caribou,Idaho,16029.0,4,0.0,29,Idaho,Caribou,7155,55.90496156533892,0.0,0.0,0.0,0.0,0.0,5.989817310572028,0.0,3.0,596.25
677517,2020-06-10,Caribou,Idaho,16029.0,4,0.0,29,Idaho,Caribou,7155,55.90496156533892,0.0,0.0,0.0,0.0,0.0,1.9966057701906768,0.0,3.0,596.25
677518,2020-06-11,Caribou,Idaho,16029.0,4,0.0,29,Idaho,Caribou,7155,55.90496156533892,0.0,0.0,0.0,0.0,0.0,1.9966057701906768,0.0,1.0,1788.75
677519,2020-06-12,Caribou,Idaho,16029.0,4,0.0,29,Idaho,Caribou,7155,55.90496156533892,0.0,0.0,0.0,0.0,0.0,1.9966057701906768,0.0,1.0,1788.75
677520,2020-06-13,Caribou,Idaho,16029.0,5,0.0,29,Idaho,Caribou,7155,69.88120195667365,0.0,0.0,1.0,13.976240391334727,0.0,3.993211540381352,0.0,2.0,894.375
