,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
810155,2020-08-11,Butte,Idaho,16023.0,1,0.0,23,Idaho,Butte,2597,38.50596842510589,0.0,0.0,,,,,,,
810156,2020-08-12,Butte,Idaho,16023.0,1,0.0,23,Idaho,Butte,2597,38.50596842510589,0.0,0.0,0.0,0.0,0.0,,,,
810157,2020-08-13,Butte,Idaho,16023.0,1,0.0,23,Idaho,Butte,2597,38.50596842510589,0.0,0.0,0.0,0.0,0.0,,,,
810158,2020-08-14,Butte,Idaho,16023.0,1,0.0,23,Idaho,Butte,2597,38.50596842510589,0.0,0.0,0.0,0.0,0.0,,,,
810159,2020-08-15,Butte,Idaho,16023.0,1,0.0,23,Idaho,Butte,2597,38.50596842510589,0.0,0.0,0.0,0.0,0.0,,,,
810160,2020-08-16,Butte,Idaho,16023.0,1,0.0,23,Idaho,Butte,2597,38.50596842510589,0.0,0.0,0.0,0.0,0.0,,,,
810161,2020-08-17,Butte,Idaho,16023.0,2,0.0,23,Idaho,Butte,2597,77.01193685021178,0.0,0.0,1.0,38.50596842510589,0.0,,,,
810162,2020-08-18,Butte,Idaho,16023.0,3,0.0,23,Idaho,Butte,2597,115.51790527531767,0.0,0.0,1.0,38.50596842510589,0.0,11.00170526431597,0.0,,
810163,2020-08-19,Butte,Idaho,16023.0,4,0.0,23,Idaho,Butte,2597,154.02387370042356,0.0,0.0,1.0,38.50596842510589,0.0,16.502557896473952,0.0,3.0,216.41666666666669
810164,2020-08-20,Butte,Idaho,16023.0,4,0.0,23,Idaho,Butte,2597,154.02387370042356,0.0,0.0,0.0,0.0,0.0,16.502557896473952,0.0,3.0,216.41666666666669
810165,2020-08-21,Butte,Idaho,16023.0,4,0.0,23,Idaho,Butte,2597,154.02387370042356,0.0,0.0,0.0,0.0,0.0,16.502557896473952,0.0,3.0,216.41666666666669
810166,2020-08-22,Butte,Idaho,16023.0,4,0.0,23,Idaho,Butte,2597,154.02387370042356,0.0,0.0,0.0,0.0,0.0,16.502557896473952,0.0,3.0,216.41666666666669
810167,2020-08-23,Butte,Idaho,16023.0,4,0.0,23,Idaho,Butte,2597,154.02387370042356,0.0,0.0,0.0,0.0,0.0,16.502557896473952,0.0,3.0,216.41666666666669
810168,2020-08-24,Butte,Idaho,16023.0,4,0.0,23,Idaho,Butte,2597,154.02387370042356,0.0,0.0,0.0,0.0,0.0,11.00170526431597,0.0,3.0,216.41666666666669
810169,2020-08-25,Butte,Idaho,16023.0,4,0.0,23,Idaho,Butte,2597,154.02387370042356,0.0,0.0,0.0,0.0,0.0,5.500852632157985,0.0,2.0,324.625
810170,2020-08-26,Butte,Idaho,16023.0,11,0.0,23,Idaho,Butte,2597,423.5656526761648,0.0,0.0,7.0,269.54177897574124,0.0,38.50596842510589,0.0,8.0,81.15625
810171,2020-08-27,Butte,Idaho,16023.0,17,0.0,23,Idaho,Butte,2597,654.6014632268001,0.0,0.0,6.0,231.0358105506353,0.0,71.5110842180538,0.0,13.0,49.94230769230769
810172,2020-08-28,Butte,Idaho,16023.0,19,0.0,23,Idaho,Butte,2597,731.613400077012,0.0,0.0,2.0,77.0119368502119,0.0,82.51278948236977,0.0,15.0,43.28333333333333
810173,2020-08-29,Butte,Idaho,16023.0,19,0.0,23,Idaho,Butte,2597,731.613400077012,0.0,0.0,0.0,0.0,0.0,82.51278948236977,0.0,15.0,43.28333333333333
810174,2020-08-30,Butte,Idaho,16023.0,19,0.0,23,Idaho,Butte,2597,731.613400077012,0.0,0.0,0.0,0.0,0.0,82.51278948236977,0.0,15.0,43.28333333333333
810175,2020-08-31,Butte,Idaho,16023.0,20,0.0,23,Idaho,Butte,2597,770.1193685021178,0.0,0.0,1.0,38.505968425105834,0.0,88.01364211452776,0.0,16.0,40.578125
810176,2020-09-01,Butte,Idaho,16023.0,22,0.0,23,Idaho,Butte,2597,847.1313053523296,0.0,0.0,2.0,77.01193685021178,0.0,99.01534737884371,0.0,18.0,36.06944444444444
810177,2020-09-02,Butte,Idaho,16023.0,25,0.0,23,Idaho,Butte,2597,962.6492106276472,0.0,0.0,3.0,115.51790527531762,0.0,77.01193685021177,0.0,21.0,30.916666666666664
810178,2020-09-03,Butte,Idaho,16023.0,27,0.0,23,Idaho,Butte,2597,1039.6611474778592,0.0,0.0,2.0,77.01193685021201,0.0,55.00852632157987,0.0,16.0,40.578125
810179,2020-09-04,Butte,Idaho,16023.0,27,0.0,23,Idaho,Butte,2597,1039.6611474778592,0.0,0.0,0.0,0.0,0.0,44.006821057263885,0.0,10.0,64.925
810180,2020-09-05,Butte,Idaho,16023.0,27,0.0,23,Idaho,Butte,2597,1039.6611474778592,0.0,0.0,0.0,0.0,0.0,44.006821057263885,0.0,8.0,81.15625
810181,2020-09-06,Butte,Idaho,16023.0,27,0.0,23,Idaho,Butte,2597,1039.6611474778592,0.0,0.0,0.0,0.0,0.0,44.006821057263885,0.0,8.0,81.15625
810182,2020-09-07,Butte,Idaho,16023.0,27,0.0,23,Idaho,Butte,2597,1039.6611474778592,0.0,0.0,0.0,0.0,0.0,38.505968425105905,0.0,8.0,81.15625
810183,2020-09-08,Butte,Idaho,16023.0,28,0.0,23,Idaho,Butte,2597,1078.167115902965,0.0,0.0,1.0,38.50596842510572,0.0,33.0051157929479,0.0,8.0,81.15625
810184,2020-09-09,Butte,Idaho,16023.0,28,0.0,23,Idaho,Butte,2597,1078.167115902965,0.0,0.0,0.0,0.0,0.0,16.502557896473952,0.0,6.0,108.20833333333334
810185,2020-09-10,Butte,Idaho,16023.0,28,0.0,23,Idaho,Butte,2597,1078.167115902965,0.0,0.0,0.0,0.0,0.0,5.500852632157952,0.0,3.0,216.41666666666669
810186,2020-09-11,Butte,Idaho,16023.0,29,0.0,23,Idaho,Butte,2597,1116.673084328071,0.0,0.0,1.0,38.50596842510595,0.0,11.001705264315945,0.0,2.0,324.625
