,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
576558,2020-03-30,Bonner,Idaho,16017.0,1,0.0,17,Idaho,Bonner,45739,2.186318021819454,0.0,0.0,,,,,,,
576559,2020-03-31,Bonner,Idaho,16017.0,1,0.0,17,Idaho,Bonner,45739,2.186318021819454,0.0,0.0,0.0,0.0,0.0,,,,
576560,2020-04-01,Bonner,Idaho,16017.0,1,0.0,17,Idaho,Bonner,45739,2.186318021819454,0.0,0.0,0.0,0.0,0.0,,,,
576561,2020-04-02,Bonner,Idaho,16017.0,1,0.0,17,Idaho,Bonner,45739,2.186318021819454,0.0,0.0,0.0,0.0,0.0,,,,
576562,2020-04-03,Bonner,Idaho,16017.0,2,0.0,17,Idaho,Bonner,45739,4.372636043638908,0.0,0.0,1.0,2.186318021819454,0.0,,,,
576563,2020-04-04,Bonner,Idaho,16017.0,2,0.0,17,Idaho,Bonner,45739,4.372636043638908,0.0,0.0,0.0,0.0,0.0,,,,
576564,2020-04-05,Bonner,Idaho,16017.0,2,0.0,17,Idaho,Bonner,45739,4.372636043638908,0.0,0.0,0.0,0.0,0.0,,,,
576565,2020-04-06,Bonner,Idaho,16017.0,3,0.0,17,Idaho,Bonner,45739,6.558954065458361,0.0,0.0,1.0,2.186318021819454,0.0,0.6246622919484154,0.0,,
576566,2020-04-07,Bonner,Idaho,16017.0,3,0.0,17,Idaho,Bonner,45739,6.558954065458361,0.0,0.0,0.0,0.0,0.0,0.6246622919484154,0.0,2.0,5717.375
576567,2020-04-08,Bonner,Idaho,16017.0,3,0.0,17,Idaho,Bonner,45739,6.558954065458361,0.0,0.0,0.0,0.0,0.0,0.6246622919484154,0.0,2.0,5717.375
576568,2020-04-09,Bonner,Idaho,16017.0,3,0.0,17,Idaho,Bonner,45739,6.558954065458361,0.0,0.0,0.0,0.0,0.0,0.6246622919484154,0.0,2.0,5717.375
576569,2020-04-10,Bonner,Idaho,16017.0,4,0.0,17,Idaho,Bonner,45739,8.745272087277815,0.0,0.0,1.0,2.186318021819454,0.0,0.6246622919484154,0.0,3.0,3811.5833333333335
576570,2020-04-11,Bonner,Idaho,16017.0,4,0.0,17,Idaho,Bonner,45739,8.745272087277815,0.0,0.0,0.0,0.0,0.0,0.6246622919484154,0.0,2.0,5717.375
576571,2020-04-12,Bonner,Idaho,16017.0,4,0.0,17,Idaho,Bonner,45739,8.745272087277815,0.0,0.0,0.0,0.0,0.0,0.6246622919484154,0.0,2.0,5717.375
576572,2020-04-13,Bonner,Idaho,16017.0,4,0.0,17,Idaho,Bonner,45739,8.745272087277815,0.0,0.0,0.0,0.0,0.0,0.3123311459742077,0.0,2.0,5717.375
576573,2020-04-14,Bonner,Idaho,16017.0,4,0.0,17,Idaho,Bonner,45739,8.745272087277815,0.0,0.0,0.0,0.0,0.0,0.3123311459742077,0.0,1.0,11434.75
