,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
344013,2020-03-24,Crisp,Georgia,13081.0,3,0.0,81,Georgia,Crisp,22372,13.409619166815663,0.0,0.0,,,,,,,
344014,2020-03-25,Crisp,Georgia,13081.0,3,0.0,81,Georgia,Crisp,22372,13.409619166815663,0.0,0.0,0.0,0.0,0.0,,,,
344015,2020-03-26,Crisp,Georgia,13081.0,4,0.0,81,Georgia,Crisp,22372,17.879492222420883,0.0,0.0,1.0,4.46987305560522,0.0,,,,
344016,2020-03-27,Crisp,Georgia,13081.0,4,0.0,81,Georgia,Crisp,22372,17.879492222420883,0.0,0.0,0.0,0.0,0.0,,,,
344017,2020-03-28,Crisp,Georgia,13081.0,6,0.0,81,Georgia,Crisp,22372,26.819238333631326,0.0,0.0,2.0,8.939746111210443,0.0,,,,
344018,2020-03-29,Crisp,Georgia,13081.0,6,0.0,81,Georgia,Crisp,22372,26.819238333631326,0.0,0.0,0.0,0.0,0.0,,,,
344019,2020-03-30,Crisp,Georgia,13081.0,8,0.0,81,Georgia,Crisp,22372,35.758984444841765,0.0,0.0,2.0,8.93974611121044,0.0,,,,
344020,2020-03-31,Crisp,Georgia,13081.0,16,0.0,81,Georgia,Crisp,22372,71.51796888968353,0.0,0.0,8.0,35.758984444841765,0.0,8.301192817552552,0.0,,
344021,2020-04-01,Crisp,Georgia,13081.0,19,0.0,81,Georgia,Crisp,22372,84.92758805649919,0.0,0.0,3.0,13.40961916681566,0.0,10.21685269852622,0.0,16.0,349.5625
344022,2020-04-02,Crisp,Georgia,13081.0,21,0.0,81,Georgia,Crisp,22372,93.86733416770963,0.0,0.0,2.0,8.93974611121044,0.0,10.855405992184107,0.0,18.0,310.72222222222223
344023,2020-04-03,Crisp,Georgia,13081.0,24,0.0,81,Georgia,Crisp,22372,107.2769533345253,0.0,0.0,3.0,13.409619166815673,0.0,12.771065873157776,0.0,20.0,279.65000000000003
344024,2020-04-04,Crisp,Georgia,13081.0,28,0.0,81,Georgia,Crisp,22372,125.15644555694618,0.0,0.0,4.0,17.87949222242088,0.0,14.048172460473552,0.0,24.0,233.04166666666666
344025,2020-04-05,Crisp,Georgia,13081.0,28,0.0,81,Georgia,Crisp,22372,125.15644555694618,0.0,0.0,0.0,0.0,0.0,14.048172460473552,0.0,22.0,254.22727272727272
344026,2020-04-06,Crisp,Georgia,13081.0,46,0.0,81,Georgia,Crisp,22372,205.61416055784017,0.0,0.0,18.0,80.45771500089398,0.0,24.265025158999773,0.0,40.0,139.82500000000002
344027,2020-04-07,Crisp,Georgia,13081.0,46,0.0,81,Georgia,Crisp,22372,205.61416055784017,0.0,0.0,0.0,0.0,0.0,19.156598809736664,0.0,38.0,147.18421052631578
344028,2020-04-08,Crisp,Georgia,13081.0,52,0.0,81,Georgia,Crisp,22372,232.43339889147148,0.0,0.0,6.0,26.81923833363132,0.0,21.072258690710328,0.0,36.0,155.36111111111111
344029,2020-04-09,Crisp,Georgia,13081.0,60,0.0,81,Georgia,Crisp,22372,268.19238333631324,0.0,0.0,8.0,35.75898444484176,0.0,24.90357845265766,0.0,41.0,136.41463414634146
344030,2020-04-10,Crisp,Georgia,13081.0,63,0.0,81,Georgia,Crisp,22372,281.6020025031289,0.0,0.0,3.0,13.409619166815673,0.0,24.90357845265766,0.0,42.0,133.16666666666666
344031,2020-04-11,Crisp,Georgia,13081.0,67,0.0,81,Georgia,Crisp,22372,299.4814947255498,0.0,0.0,4.0,17.87949222242088,0.0,24.90357845265766,0.0,43.0,130.06976744186048
344032,2020-04-12,Crisp,Georgia,13081.0,69,0.0,81,Georgia,Crisp,22372,308.42124083676026,0.0,0.0,2.0,8.939746111210468,0.0,26.18068503997344,0.0,41.0,136.41463414634146
344033,2020-04-13,Crisp,Georgia,13081.0,79,1.0,81,Georgia,Crisp,22372,353.11997139281243,4.469873055605221,0.012658227848101266,10.0,44.69873055605217,4.469873055605221,21.072258690710324,0.6385532936578887,51.0,109.66666666666667
344034,2020-04-14,Crisp,Georgia,13081.0,83,1.0,81,Georgia,Crisp,22372,370.9994636152333,4.469873055605221,0.012048192771084338,4.0,17.87949222242088,0.0,23.626471865341877,0.6385532936578887,37.0,151.16216216216216
344035,2020-04-15,Crisp,Georgia,13081.0,93,1.0,81,Georgia,Crisp,22372,415.6981941712855,4.469873055605221,0.010752688172043012,10.0,44.69873055605217,0.0,26.18068503997343,0.6385532936578887,47.0,119.0
344036,2020-04-16,Crisp,Georgia,13081.0,104,1.0,81,Georgia,Crisp,22372,464.86679778294297,4.469873055605221,0.009615384615384616,11.0,49.16860361165749,0.0,28.096344920947104,0.6385532936578887,52.0,107.5576923076923
344037,2020-04-17,Crisp,Georgia,13081.0,113,2.0,81,Georgia,Crisp,22372,505.09565528339,8.939746111210441,0.017699115044247787,9.0,40.22885750044702,4.469873055605221,31.927664682894438,1.2771065873157774,53.0,105.52830188679246
344038,2020-04-18,Crisp,Georgia,13081.0,114,2.0,81,Georgia,Crisp,22372,509.56552833899514,8.939746111210441,0.017543859649122806,1.0,4.469873055605149,0.0,30.012004801920764,1.2771065873157774,51.0,109.66666666666667
344039,2020-04-19,Crisp,Georgia,13081.0,118,2.0,81,Georgia,Crisp,22372,527.4450205614161,8.939746111210441,0.01694915254237288,4.0,17.879492222420936,0.0,31.289111389236545,1.2771065873157774,51.0,109.66666666666667
344040,2020-04-20,Crisp,Georgia,13081.0,125,2.0,81,Georgia,Crisp,22372,558.7341319506527,8.939746111210441,0.016,7.0,31.28911138923661,0.0,29.373451508262892,0.6385532936578887,56.0,99.875
