,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
134813,2020-03-17,Whitfield,Georgia,13313.0,1,0.0,313,Georgia,Whitfield,104628,0.9557670986733952,0.0,0.0,,,,,,,
134814,2020-03-18,Whitfield,Georgia,13313.0,1,0.0,313,Georgia,Whitfield,104628,0.9557670986733952,0.0,0.0,0.0,0.0,0.0,,,,
134815,2020-03-19,Whitfield,Georgia,13313.0,1,0.0,313,Georgia,Whitfield,104628,0.9557670986733952,0.0,0.0,0.0,0.0,0.0,,,,
134816,2020-03-20,Whitfield,Georgia,13313.0,1,0.0,313,Georgia,Whitfield,104628,0.9557670986733952,0.0,0.0,0.0,0.0,0.0,,,,
134817,2020-03-21,Whitfield,Georgia,13313.0,1,0.0,313,Georgia,Whitfield,104628,0.9557670986733952,0.0,0.0,0.0,0.0,0.0,,,,
134818,2020-03-22,Whitfield,Georgia,13313.0,2,0.0,313,Georgia,Whitfield,104628,1.9115341973467903,0.0,0.0,1.0,0.9557670986733952,0.0,,,,
134819,2020-03-23,Whitfield,Georgia,13313.0,2,0.0,313,Georgia,Whitfield,104628,1.9115341973467903,0.0,0.0,0.0,0.0,0.0,,,,
134820,2020-03-24,Whitfield,Georgia,13313.0,2,0.0,313,Georgia,Whitfield,104628,1.9115341973467903,0.0,0.0,0.0,0.0,0.0,0.13653815695334218,0.0,,
134821,2020-03-25,Whitfield,Georgia,13313.0,4,0.0,313,Georgia,Whitfield,104628,3.8230683946935806,0.0,0.0,2.0,1.9115341973467903,0.0,0.4096144708600265,0.0,3.0,8719.0
134822,2020-03-26,Whitfield,Georgia,13313.0,6,0.0,313,Georgia,Whitfield,104628,5.734602592040372,0.0,0.0,2.0,1.9115341973467914,0.0,0.682690784766711,0.0,5.0,5231.4
134823,2020-03-27,Whitfield,Georgia,13313.0,6,0.0,313,Georgia,Whitfield,104628,5.734602592040372,0.0,0.0,0.0,0.0,0.0,0.682690784766711,0.0,5.0,5231.4
134824,2020-03-28,Whitfield,Georgia,13313.0,6,0.0,313,Georgia,Whitfield,104628,5.734602592040372,0.0,0.0,0.0,0.0,0.0,0.682690784766711,0.0,5.0,5231.4
134825,2020-03-29,Whitfield,Georgia,13313.0,8,2.0,313,Georgia,Whitfield,104628,7.646136789387161,1.9115341973467903,0.25,2.0,1.9115341973467892,1.9115341973467903,0.8192289417200529,0.27307631390668435,7.0,3736.7142857142862
134826,2020-03-30,Whitfield,Georgia,13313.0,8,1.0,313,Georgia,Whitfield,104628,7.646136789387161,0.9557670986733952,0.125,0.0,0.0,-0.9557670986733952,0.8192289417200529,0.13653815695334218,6.0,4359.5
134827,2020-03-31,Whitfield,Georgia,13313.0,10,1.0,313,Georgia,Whitfield,104628,9.557670986733953,0.9557670986733952,0.1,2.0,1.9115341973467919,0.0,1.0923052556267374,0.13653815695334218,8.0,3269.6250000000005
