,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
237521,2020-03-20,Sumter,Georgia,13261.0,2,0.0,261,Georgia,Sumter,29524,6.774149844194554,0.0,0.0,,,,,,,
237522,2020-03-21,Sumter,Georgia,13261.0,2,0.0,261,Georgia,Sumter,29524,6.774149844194554,0.0,0.0,0.0,0.0,0.0,,,,
237523,2020-03-22,Sumter,Georgia,13261.0,2,0.0,261,Georgia,Sumter,29524,6.774149844194554,0.0,0.0,0.0,0.0,0.0,,,,
237524,2020-03-23,Sumter,Georgia,13261.0,2,0.0,261,Georgia,Sumter,29524,6.774149844194554,0.0,0.0,0.0,0.0,0.0,,,,
237525,2020-03-24,Sumter,Georgia,13261.0,4,0.0,261,Georgia,Sumter,29524,13.548299688389108,0.0,0.0,2.0,6.774149844194554,0.0,,,,
237526,2020-03-25,Sumter,Georgia,13261.0,5,0.0,261,Georgia,Sumter,29524,16.935374610486384,0.0,0.0,1.0,3.387074922097277,0.0,,,,
237527,2020-03-26,Sumter,Georgia,13261.0,7,0.0,261,Georgia,Sumter,29524,23.709524454680935,0.0,0.0,2.0,6.77414984419455,0.0,,,,
237528,2020-03-27,Sumter,Georgia,13261.0,10,0.0,261,Georgia,Sumter,29524,33.87074922097277,0.0,0.0,3.0,10.161224766291834,0.0,3.8709427681111737,0.0,,
237529,2020-03-28,Sumter,Georgia,13261.0,13,1.0,261,Georgia,Sumter,29524,44.0319739872646,3.387074922097277,0.07692307692307693,3.0,10.16122476629183,3.387074922097277,5.322546306152864,0.4838678460138967,11.0,671.0
237530,2020-03-29,Sumter,Georgia,13261.0,15,1.0,261,Georgia,Sumter,29524,50.80612383145915,3.387074922097277,0.06666666666666667,2.0,6.774149844194554,0.0,6.2902819981806575,0.4838678460138967,13.0,567.7692307692307
237531,2020-03-30,Sumter,Georgia,13261.0,17,2.0,261,Georgia,Sumter,29524,57.5802736756537,6.774149844194554,0.11764705882352941,2.0,6.774149844194547,3.387074922097277,7.258017690208449,0.9677356920277934,15.0,492.0666666666666
237532,2020-03-31,Sumter,Georgia,13261.0,35,2.0,261,Georgia,Sumter,29524,118.54762227340468,6.774149844194554,0.05714285714285714,18.0,60.967348597750984,0.0,14.999903226430797,0.9677356920277934,33.0,223.66666666666666
