,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
364785,2020-03-24,Jasper,Georgia,13159.0,1,0.0,159,Georgia,Jasper,14219,7.032843378577959,0.0,0.0,,,,,,,
364786,2020-03-25,Jasper,Georgia,13159.0,2,0.0,159,Georgia,Jasper,14219,14.065686757155918,0.0,0.0,1.0,7.032843378577959,0.0,,,,
364787,2020-03-26,Jasper,Georgia,13159.0,2,0.0,159,Georgia,Jasper,14219,14.065686757155918,0.0,0.0,0.0,0.0,0.0,,,,
364788,2020-03-27,Jasper,Georgia,13159.0,2,0.0,159,Georgia,Jasper,14219,14.065686757155918,0.0,0.0,0.0,0.0,0.0,,,,
364789,2020-03-28,Jasper,Georgia,13159.0,2,0.0,159,Georgia,Jasper,14219,14.065686757155918,0.0,0.0,0.0,0.0,0.0,,,,
364790,2020-03-29,Jasper,Georgia,13159.0,2,0.0,159,Georgia,Jasper,14219,14.065686757155918,0.0,0.0,0.0,0.0,0.0,,,,
364791,2020-03-30,Jasper,Georgia,13159.0,2,0.0,159,Georgia,Jasper,14219,14.065686757155918,0.0,0.0,0.0,0.0,0.0,,,,
364792,2020-03-31,Jasper,Georgia,13159.0,2,0.0,159,Georgia,Jasper,14219,14.065686757155918,0.0,0.0,0.0,0.0,0.0,1.0046919112254227,0.0,,
364793,2020-04-01,Jasper,Georgia,13159.0,2,0.0,159,Georgia,Jasper,14219,14.065686757155918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3554.75
364794,2020-04-02,Jasper,Georgia,13159.0,2,0.0,159,Georgia,Jasper,14219,14.065686757155918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
364795,2020-04-03,Jasper,Georgia,13159.0,2,0.0,159,Georgia,Jasper,14219,14.065686757155918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
364796,2020-04-04,Jasper,Georgia,13159.0,4,0.0,159,Georgia,Jasper,14219,28.131373514311836,0.0,0.0,2.0,14.065686757155918,0.0,2.0093838224508453,0.0,2.0,1777.375
364797,2020-04-05,Jasper,Georgia,13159.0,3,0.0,159,Georgia,Jasper,14219,21.098530135733878,0.0,0.0,-1.0,-7.032843378577958,0.0,1.004691911225423,0.0,1.0,3554.75
364798,2020-04-06,Jasper,Georgia,13159.0,4,0.0,159,Georgia,Jasper,14219,28.131373514311836,0.0,0.0,1.0,7.032843378577958,0.0,2.0093838224508453,0.0,2.0,1777.375
364799,2020-04-07,Jasper,Georgia,13159.0,6,0.0,159,Georgia,Jasper,14219,42.197060271467755,0.0,0.0,2.0,14.06568675715592,0.0,4.018767644901692,0.0,4.0,888.6875
364800,2020-04-08,Jasper,Georgia,13159.0,5,0.0,159,Georgia,Jasper,14219,35.16421689288979,0.0,0.0,-1.0,-7.032843378577965,0.0,3.014075733676268,0.0,3.0,1184.9166666666665
364801,2020-04-09,Jasper,Georgia,13159.0,6,0.0,159,Georgia,Jasper,14219,42.197060271467755,0.0,0.0,1.0,7.032843378577965,0.0,4.018767644901692,0.0,4.0,888.6875
364802,2020-04-10,Jasper,Georgia,13159.0,6,0.0,159,Georgia,Jasper,14219,42.197060271467755,0.0,0.0,0.0,0.0,0.0,4.018767644901692,0.0,4.0,888.6875
364803,2020-04-11,Jasper,Georgia,13159.0,6,0.0,159,Georgia,Jasper,14219,42.197060271467755,0.0,0.0,0.0,0.0,0.0,2.009383822450846,0.0,4.0,888.6875
364804,2020-04-12,Jasper,Georgia,13159.0,8,0.0,159,Georgia,Jasper,14219,56.26274702862367,0.0,0.0,2.0,14.065686757155916,0.0,5.023459556127114,0.0,4.0,888.6875
364805,2020-04-13,Jasper,Georgia,13159.0,9,0.0,159,Georgia,Jasper,14219,63.29559040720163,0.0,0.0,1.0,7.032843378577958,0.0,5.023459556127114,0.0,6.0,592.4583333333333
364806,2020-04-14,Jasper,Georgia,13159.0,9,0.0,159,Georgia,Jasper,14219,63.29559040720163,0.0,0.0,0.0,0.0,0.0,3.0140757336762682,0.0,5.0,710.95
364807,2020-04-15,Jasper,Georgia,13159.0,10,0.0,159,Georgia,Jasper,14219,70.32843378577958,0.0,0.0,1.0,7.032843378577951,0.0,5.023459556127114,0.0,4.0,888.6875
364808,2020-04-16,Jasper,Georgia,13159.0,10,0.0,159,Georgia,Jasper,14219,70.32843378577958,0.0,0.0,0.0,0.0,0.0,4.018767644901691,0.0,5.0,710.95
364809,2020-04-17,Jasper,Georgia,13159.0,14,0.0,159,Georgia,Jasper,14219,98.45980730009143,0.0,0.0,4.0,28.131373514311846,0.0,8.037535289803383,0.0,8.0,444.34375
