,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,per_100k,new_cases,new_cases_ra
225792,2020-10-19,Baldwin,Georgia,13009.0,2331,63,9,Georgia,Baldwin,44890,5192.693250167074,13.366005791935095,16.230149890207745
225793,2020-10-20,Baldwin,Georgia,13009.0,2338,63,9,Georgia,Baldwin,44890,5208.286923591,15.593673423925793,17.02574547306111
225794,2020-10-21,Baldwin,Georgia,13009.0,2341,63,9,Georgia,Baldwin,44890,5214.969926486969,6.683002895968457,15.275435190783876
225795,2020-10-22,Baldwin,Georgia,13009.0,2348,63,9,Georgia,Baldwin,44890,5230.563599910893,15.593673423923974,14.479839607930444
225796,2020-10-23,Baldwin,Georgia,13009.0,2366,63,9,Georgia,Baldwin,44890,5270.661617286701,40.09801737580801,15.434554307354508
225797,2020-10-24,Baldwin,Georgia,13009.0,2378,64,9,Georgia,Baldwin,44890,5297.393628870573,26.73201158387201,16.707507239919778
225798,2020-10-25,Baldwin,Georgia,13009.0,2381,64,9,Georgia,Baldwin,44890,5304.07663176654,6.683002895967547,16.707507239919778
225799,2020-10-26,Baldwin,Georgia,13009.0,2390,64,9,Georgia,Baldwin,44890,5324.125640454444,20.04900868790355,17.184864589631747
225800,2020-10-27,Baldwin,Georgia,13009.0,2390,64,9,Georgia,Baldwin,44890,5324.125640454444,0.0,17.184864589631747
225801,2020-10-28,Baldwin,Georgia,13009.0,2399,64,9,Georgia,Baldwin,44890,5344.174649142347,20.04900868790355,15.911911657066412
225802,2020-10-29,Baldwin,Georgia,13009.0,2400,64,9,Georgia,Baldwin,44890,5346.402316774337,2.227667631989789,15.116316074213175
225803,2020-10-30,Baldwin,Georgia,13009.0,2406,65,9,Georgia,Baldwin,44890,5359.768322566273,13.366005791936004,15.116316074213175
225804,2020-10-31,Baldwin,Georgia,13009.0,2415,65,9,Georgia,Baldwin,44890,5379.817331254177,20.04900868790355,14.957196957642477
225805,2020-11-01,Baldwin,Georgia,13009.0,2421,65,9,Georgia,Baldwin,44890,5393.183337046113,13.366005791936004,15.27543519078381
225806,2020-11-02,Baldwin,Georgia,13009.0,2425,65,9,Georgia,Baldwin,44890,5402.09400757407,8.910670527957336,14.957196957642541
225807,2020-11-03,Baldwin,Georgia,13009.0,2429,65,9,Georgia,Baldwin,44890,5411.004678102027,8.910670527957336,14.47983960793051
225808,2020-11-04,Baldwin,Georgia,13009.0,2435,66,9,Georgia,Baldwin,44890,5424.370683893962,13.366005791935095,14.957196957642411
225809,2020-11-05,Baldwin,Georgia,13009.0,2443,67,9,Georgia,Baldwin,44890,5442.192024949877,17.821341055914672,15.116316074213175
225810,2020-11-06,Baldwin,Georgia,13009.0,2450,67,9,Georgia,Baldwin,44890,5457.785698373803,15.593673423925793,13.366005791935875
225811,2020-11-07,Baldwin,Georgia,13009.0,2460,67,9,Georgia,Baldwin,44890,5480.062374693695,22.27667631989243,13.047767558794476
225812,2020-11-08,Baldwin,Georgia,13009.0,2463,67,9,Georgia,Baldwin,44890,5486.745377589664,6.683002895968457,13.047767558794542
225813,2020-11-09,Baldwin,Georgia,13009.0,2476,68,9,Georgia,Baldwin,44890,5515.705056805525,28.959679215860888,13.684244025077207
225814,2020-11-10,Baldwin,Georgia,13009.0,2487,68,9,Georgia,Baldwin,44890,5540.209400757407,24.50434395188222,15.434554307354508
225815,2020-11-11,Baldwin,Georgia,13009.0,2495,68,9,Georgia,Baldwin,44890,5558.030741813322,17.821341055914672,15.275435190783876
225816,2020-11-12,Baldwin,Georgia,13009.0,2498,69,9,Georgia,Baldwin,44890,5564.71374470929,6.683002895968457,15.593673423925209
225817,2020-11-13,Baldwin,Georgia,13009.0,2515,69,9,Georgia,Baldwin,44890,5602.584094453108,37.870349743818224,17.34398370620251
225818,2020-11-14,Baldwin,Georgia,13009.0,2523,69,9,Georgia,Baldwin,44890,5620.405435509022,17.821341055913763,17.18486458963181
225819,2020-11-15,Baldwin,Georgia,13009.0,2525,69,9,Georgia,Baldwin,44890,5624.860770773001,4.455335263978668,16.548388123349145
