,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
198662,2020-03-19,Effingham,Georgia,13103.0,1,0.0,103,Georgia,Effingham,64296,1.5553067064825186,0.0,0.0,,,,,,,
198663,2020-03-20,Effingham,Georgia,13103.0,1,0.0,103,Georgia,Effingham,64296,1.5553067064825186,0.0,0.0,0.0,0.0,0.0,,,,
198664,2020-03-21,Effingham,Georgia,13103.0,1,0.0,103,Georgia,Effingham,64296,1.5553067064825186,0.0,0.0,0.0,0.0,0.0,,,,
198665,2020-03-22,Effingham,Georgia,13103.0,2,0.0,103,Georgia,Effingham,64296,3.110613412965037,0.0,0.0,1.0,1.5553067064825186,0.0,,,,
198666,2020-03-23,Effingham,Georgia,13103.0,2,0.0,103,Georgia,Effingham,64296,3.110613412965037,0.0,0.0,0.0,0.0,0.0,,,,
198667,2020-03-24,Effingham,Georgia,13103.0,3,0.0,103,Georgia,Effingham,64296,4.665920119447555,0.0,0.0,1.0,1.5553067064825177,0.0,,,,
198668,2020-03-25,Effingham,Georgia,13103.0,3,0.0,103,Georgia,Effingham,64296,4.665920119447555,0.0,0.0,0.0,0.0,0.0,,,,
198669,2020-03-26,Effingham,Georgia,13103.0,3,0.0,103,Georgia,Effingham,64296,4.665920119447555,0.0,0.0,0.0,0.0,0.0,0.4443733447092909,0.0,,
198670,2020-03-27,Effingham,Georgia,13103.0,4,0.0,103,Georgia,Effingham,64296,6.221226825930074,0.0,0.0,1.0,1.5553067064825195,0.0,0.6665600170639365,0.0,3.0,5358.0
198671,2020-03-28,Effingham,Georgia,13103.0,4,0.0,103,Georgia,Effingham,64296,6.221226825930074,0.0,0.0,0.0,0.0,0.0,0.6665600170639365,0.0,3.0,5358.0
198672,2020-03-29,Effingham,Georgia,13103.0,4,0.0,103,Georgia,Effingham,64296,6.221226825930074,0.0,0.0,0.0,0.0,0.0,0.444373344709291,0.0,3.0,5358.0
198673,2020-03-30,Effingham,Georgia,13103.0,4,0.0,103,Georgia,Effingham,64296,6.221226825930074,0.0,0.0,0.0,0.0,0.0,0.444373344709291,0.0,2.0,8036.999999999999
198674,2020-03-31,Effingham,Georgia,13103.0,5,0.0,103,Georgia,Effingham,64296,7.776533532412591,0.0,0.0,1.0,1.5553067064825168,0.0,0.4443733447092909,0.0,3.0,5358.0
198675,2020-04-01,Effingham,Georgia,13103.0,5,0.0,103,Georgia,Effingham,64296,7.776533532412591,0.0,0.0,0.0,0.0,0.0,0.4443733447092909,0.0,2.0,8036.999999999999
198676,2020-04-02,Effingham,Georgia,13103.0,6,0.0,103,Georgia,Effingham,64296,9.33184023889511,0.0,0.0,1.0,1.5553067064825186,0.0,0.6665600170639364,0.0,3.0,5358.0
198677,2020-04-03,Effingham,Georgia,13103.0,6,0.0,103,Georgia,Effingham,64296,9.33184023889511,0.0,0.0,0.0,0.0,0.0,0.44437334470929074,0.0,3.0,5358.0
198678,2020-04-04,Effingham,Georgia,13103.0,9,0.0,103,Georgia,Effingham,64296,13.997760358342665,0.0,0.0,3.0,4.665920119447556,0.0,1.1109333617732273,0.0,5.0,3214.8
198679,2020-04-05,Effingham,Georgia,13103.0,12,1.0,103,Georgia,Effingham,64296,18.66368047779022,1.5553067064825186,0.08333333333333333,3.0,4.665920119447554,1.5553067064825186,1.7774933788371636,0.2221866723546455,8.0,2009.2499999999998
198680,2020-04-06,Effingham,Georgia,13103.0,14,1.0,103,Georgia,Effingham,64296,21.774293890755256,1.5553067064825186,0.07142857142857142,2.0,3.110613412965037,0.0,2.2218667235464546,0.2221866723546455,10.0,1607.4
