,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
515820,2020-03-29,Somerset,Maine,23025.0,1,0.0,25,Maine,Somerset,50484,1.9808256081134616,0.0,0.0,,,,,,,
515821,2020-03-30,Somerset,Maine,23025.0,1,0.0,25,Maine,Somerset,50484,1.9808256081134616,0.0,0.0,0.0,0.0,0.0,,,,
515822,2020-03-31,Somerset,Maine,23025.0,1,0.0,25,Maine,Somerset,50484,1.9808256081134616,0.0,0.0,0.0,0.0,0.0,,,,
515823,2020-04-01,Somerset,Maine,23025.0,1,0.0,25,Maine,Somerset,50484,1.9808256081134616,0.0,0.0,0.0,0.0,0.0,,,,
515824,2020-04-02,Somerset,Maine,23025.0,2,0.0,25,Maine,Somerset,50484,3.9616512162269233,0.0,0.0,1.0,1.9808256081134616,0.0,,,,
515825,2020-04-03,Somerset,Maine,23025.0,2,0.0,25,Maine,Somerset,50484,3.9616512162269233,0.0,0.0,0.0,0.0,0.0,,,,
515826,2020-04-04,Somerset,Maine,23025.0,3,0.0,25,Maine,Somerset,50484,5.9424768243403845,0.0,0.0,1.0,1.9808256081134612,0.0,,,,
515827,2020-04-05,Somerset,Maine,23025.0,4,0.0,25,Maine,Somerset,50484,7.923302432453847,0.0,0.0,1.0,1.980825608113462,0.0,0.848925260620055,0.0,,
515828,2020-04-06,Somerset,Maine,23025.0,4,0.0,25,Maine,Somerset,50484,7.923302432453847,0.0,0.0,0.0,0.0,0.0,0.848925260620055,0.0,3.0,4207.0
515829,2020-04-07,Somerset,Maine,23025.0,4,0.0,25,Maine,Somerset,50484,7.923302432453847,0.0,0.0,0.0,0.0,0.0,0.848925260620055,0.0,3.0,4207.0
515830,2020-04-08,Somerset,Maine,23025.0,5,0.0,25,Maine,Somerset,50484,9.90412804056731,0.0,0.0,1.0,1.980825608113463,0.0,1.1319003474934068,0.0,4.0,3155.25
515831,2020-04-09,Somerset,Maine,23025.0,5,0.0,25,Maine,Somerset,50484,9.90412804056731,0.0,0.0,0.0,0.0,0.0,0.8489252606200554,0.0,4.0,3155.25
515832,2020-04-10,Somerset,Maine,23025.0,5,0.0,25,Maine,Somerset,50484,9.90412804056731,0.0,0.0,0.0,0.0,0.0,0.8489252606200554,0.0,3.0,4207.0
515833,2020-04-11,Somerset,Maine,23025.0,6,0.0,25,Maine,Somerset,50484,11.884953648680769,0.0,0.0,1.0,1.9808256081134594,0.0,0.848925260620055,0.0,4.0,3155.25
515834,2020-04-12,Somerset,Maine,23025.0,8,0.0,25,Maine,Somerset,50484,15.846604864907693,0.0,0.0,2.0,3.961651216226924,0.0,1.1319003474934068,0.0,5.0,2524.2
515835,2020-04-13,Somerset,Maine,23025.0,8,0.0,25,Maine,Somerset,50484,15.846604864907693,0.0,0.0,0.0,0.0,0.0,1.1319003474934068,0.0,4.0,3155.25
515836,2020-04-14,Somerset,Maine,23025.0,11,0.0,25,Maine,Somerset,50484,21.78908168924808,0.0,0.0,3.0,5.942476824340385,0.0,1.9808256081134619,0.0,7.0,1802.9999999999998
515837,2020-04-15,Somerset,Maine,23025.0,13,0.0,25,Maine,Somerset,50484,25.750732905475,0.0,0.0,2.0,3.9616512162269224,0.0,2.2638006949868132,0.0,9.0,1402.3333333333335
515838,2020-04-16,Somerset,Maine,23025.0,14,0.0,25,Maine,Somerset,50484,27.731558513588467,0.0,0.0,1.0,1.9808256081134665,0.0,2.5467757818601657,0.0,9.0,1402.3333333333335
515839,2020-04-17,Somerset,Maine,23025.0,15,0.0,25,Maine,Somerset,50484,29.712384121701927,0.0,0.0,1.0,1.9808256081134594,0.0,2.829750868733517,0.0,10.0,1262.1
515840,2020-04-18,Somerset,Maine,23025.0,15,0.0,25,Maine,Somerset,50484,29.712384121701927,0.0,0.0,0.0,0.0,0.0,2.5467757818601657,0.0,10.0,1262.1
515841,2020-04-19,Somerset,Maine,23025.0,16,0.0,25,Maine,Somerset,50484,31.693209729815386,0.0,0.0,1.0,1.9808256081134594,0.0,2.2638006949868137,0.0,10.0,1262.1
515842,2020-04-20,Somerset,Maine,23025.0,16,0.0,25,Maine,Somerset,50484,31.693209729815386,0.0,0.0,0.0,0.0,0.0,2.2638006949868137,0.0,8.0,1577.625
515843,2020-04-21,Somerset,Maine,23025.0,16,0.0,25,Maine,Somerset,50484,31.693209729815386,0.0,0.0,0.0,0.0,0.0,1.4148754343667584,0.0,8.0,1577.625
515844,2020-04-22,Somerset,Maine,23025.0,16,0.0,25,Maine,Somerset,50484,31.693209729815386,0.0,0.0,0.0,0.0,0.0,0.8489252606200554,0.0,5.0,2524.2
515845,2020-04-23,Somerset,Maine,23025.0,16,0.0,25,Maine,Somerset,50484,31.693209729815386,0.0,0.0,0.0,0.0,0.0,0.565950173746703,0.0,3.0,4207.0
515846,2020-04-24,Somerset,Maine,23025.0,16,0.0,25,Maine,Somerset,50484,31.693209729815386,0.0,0.0,0.0,0.0,0.0,0.2829750868733516,0.0,2.0,6310.5
515847,2020-04-25,Somerset,Maine,23025.0,17,0.0,25,Maine,Somerset,50484,33.67403533792885,0.0,0.0,1.0,1.980825608113463,0.0,0.5659501737467034,0.0,2.0,6310.5
515848,2020-04-26,Somerset,Maine,23025.0,17,0.0,25,Maine,Somerset,50484,33.67403533792885,0.0,0.0,0.0,0.0,0.0,0.2829750868733521,0.0,2.0,6310.5
515849,2020-04-27,Somerset,Maine,23025.0,17,0.0,25,Maine,Somerset,50484,33.67403533792885,0.0,0.0,0.0,0.0,0.0,0.2829750868733521,0.0,1.0,12621.0
515850,2020-04-28,Somerset,Maine,23025.0,18,0.0,25,Maine,Somerset,50484,35.65486094604231,0.0,0.0,1.0,1.980825608113463,0.0,0.565950173746704,0.0,2.0,6310.5
515851,2020-04-29,Somerset,Maine,23025.0,18,0.0,25,Maine,Somerset,50484,35.65486094604231,0.0,0.0,0.0,0.0,0.0,0.565950173746704,0.0,2.0,6310.5
515852,2020-04-30,Somerset,Maine,23025.0,17,0.0,25,Maine,Somerset,50484,33.67403533792885,0.0,0.0,-1.0,-1.980825608113463,0.0,0.2829750868733521,0.0,1.0,12621.0
515853,2020-05-01,Somerset,Maine,23025.0,17,0.0,25,Maine,Somerset,50484,33.67403533792885,0.0,0.0,0.0,0.0,0.0,0.2829750868733521,0.0,1.0,12621.0
515854,2020-05-02,Somerset,Maine,23025.0,17,0.0,25,Maine,Somerset,50484,33.67403533792885,0.0,0.0,0.0,0.0,0.0,2.5376526277146434e-16,0.0,1.0,12621.0
515855,2020-05-03,Somerset,Maine,23025.0,17,0.0,25,Maine,Somerset,50484,33.67403533792885,0.0,0.0,0.0,0.0,0.0,2.5376526277146434e-16,0.0,0.0,inf
515856,2020-05-04,Somerset,Maine,23025.0,17,0.0,25,Maine,Somerset,50484,33.67403533792885,0.0,0.0,0.0,0.0,0.0,2.5376526277146434e-16,0.0,0.0,inf
515857,2020-05-05,Somerset,Maine,23025.0,17,0.0,25,Maine,Somerset,50484,33.67403533792885,0.0,0.0,0.0,0.0,0.0,-0.2829750868733516,0.0,0.0,inf
