,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
628372,2020-04-03,Aroostook,Maine,23003.0,1,0.0,3,Maine,Aroostook,67055,1.491313101185594,0.0,0.0,,,,,,,
628373,2020-04-04,Aroostook,Maine,23003.0,1,0.0,3,Maine,Aroostook,67055,1.491313101185594,0.0,0.0,0.0,0.0,0.0,,,,
628374,2020-04-05,Aroostook,Maine,23003.0,1,0.0,3,Maine,Aroostook,67055,1.491313101185594,0.0,0.0,0.0,0.0,0.0,,,,
628375,2020-04-06,Aroostook,Maine,23003.0,1,0.0,3,Maine,Aroostook,67055,1.491313101185594,0.0,0.0,0.0,0.0,0.0,,,,
628376,2020-04-07,Aroostook,Maine,23003.0,2,0.0,3,Maine,Aroostook,67055,2.982626202371188,0.0,0.0,1.0,1.491313101185594,0.0,,,,
628377,2020-04-08,Aroostook,Maine,23003.0,2,0.0,3,Maine,Aroostook,67055,2.982626202371188,0.0,0.0,0.0,0.0,0.0,,,,
628378,2020-04-09,Aroostook,Maine,23003.0,2,0.0,3,Maine,Aroostook,67055,2.982626202371188,0.0,0.0,0.0,0.0,0.0,,,,
628379,2020-04-10,Aroostook,Maine,23003.0,2,0.0,3,Maine,Aroostook,67055,2.982626202371188,0.0,0.0,0.0,0.0,0.0,0.21304472874079913,0.0,,
628380,2020-04-11,Aroostook,Maine,23003.0,2,0.0,3,Maine,Aroostook,67055,2.982626202371188,0.0,0.0,0.0,0.0,0.0,0.21304472874079913,0.0,1.0,16763.75
628381,2020-04-12,Aroostook,Maine,23003.0,2,0.0,3,Maine,Aroostook,67055,2.982626202371188,0.0,0.0,0.0,0.0,0.0,0.21304472874079913,0.0,1.0,16763.75
628382,2020-04-13,Aroostook,Maine,23003.0,2,0.0,3,Maine,Aroostook,67055,2.982626202371188,0.0,0.0,0.0,0.0,0.0,0.21304472874079913,0.0,1.0,16763.75
628383,2020-04-14,Aroostook,Maine,23003.0,2,0.0,3,Maine,Aroostook,67055,2.982626202371188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16763.75
628384,2020-04-15,Aroostook,Maine,23003.0,2,0.0,3,Maine,Aroostook,67055,2.982626202371188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
